650.89	02.28
657.40	02.26
663.98	02.25
670.62	02.21
677.32	02.17
684.10	02.13
690.94	02.09
697.85	02.04
704.83	02.00
711.87	01.97
718.99	01.94
726.18	01.90
733.44	01.86
740.78	01.82
748.19	01.77
755.67	01.70
763.23	01.64
770.86	01.57
778.57	01.50
786.35	01.42
794.22	01.34
802.16	01.27
810.18	01.19
818.28	01.11
826.46	01.03
834.73	00.94
843.08	00.84
851.51	00.72
860.02	00.60
868.62	00.48
877.31	00.35
886.08	00.21
894.94	00.08
903.89	-00.04
912.93	-00.16
922.06	-00.29
931.28	-00.41
940.59	-00.53
950.00	-00.65
959.50	-00.77
969.09	-00.88
978.78	-01.01
988.57	-01.12
998.46	-01.24
1008.44	-01.36
1018.53	-01.48
1028.71	-01.59
1039.00	-01.70
1049.39	-01.81
1059.88	-01.91
1070.48	-01.99
1081.19	-02.07
1092.00	-02.12
1102.92	-02.16
1113.95	-02.20
1125.09	-02.22
1136.34	-02.23
1147.70	-02.23
1159.18	-02.24
1170.77	-02.24
1182.48	-02.25
1194.30	-02.27
1206.25	-02.30
1218.31	-02.34
1230.49	-02.39
1242.80	-02.45
1255.22	-02.52
1267.78	-02.60
1280.45	-02.68
1293.26	-02.78
1306.19	-02.88
1319.25	-02.99
1332.45	-03.10
1345.77	-03.23
1359.23	-03.36
1372.82	-03.49
1386.55	-03.64
1400.41	-03.80
1414.42	-03.96
1428.56	-04.13
1442.85	-04.29
1457.28	-04.45
1471.85	-04.60
1486.57	-04.73
1501.43	-04.87
1516.45	-05.00
1531.61	-05.13
1546.93	-05.24
1562.40	-05.35
1578.02	-05.45
1593.80	-05.54
1609.74	-05.63
1625.84	-05.72
1642.10	-05.82
1658.52	-05.93
1675.10	-06.04
1691.85	-06.15
1708.77	-06.27
1725.86	-06.38
1743.12	-06.49
1760.55	-06.60
1778.15	-06.70
1795.94	-06.80
1813.90	-06.89
1832.03	-06.99
1850.36	-07.08
1868.86	-07.16
1887.55	-07.24
1906.42	-07.34
1925.49	-07.42
1944.74	-07.50
1964.19	-07.57
1983.83	-07.66
2003.67	-07.81
2023.71	-07.97
2043.94	-08.13
2064.38	-08.30
2085.03	-08.46
2105.88	-08.60
2126.94	-08.70
2148.20	-08.80
2169.69	-08.90
2191.38	-08.99
2213.30	-09.08
2235.43	-09.19
2257.78	-09.29
2280.36	-09.37
2303.17	-09.44
2326.20	-09.48
2349.46	-09.44
2372.95	-09.33
2396.68	-09.21
2420.65	-09.08
2444.86	-08.96
2469.31	-08.84
2494.00	-08.75
2518.94	-08.68
2544.13	-08.62
2569.57	-08.57
2595.27	-08.54
2621.22	-08.53
2647.43	-08.52
2673.90	-08.53
2700.64	-08.53
2727.65	-08.55
2754.93	-08.54
2782.48	-08.55
2810.30	-08.62
2838.40	-08.67
2866.79	-08.70
2895.46	-08.71
2924.41	-08.68
2953.65	-08.60
2983.19	-08.52
3013.02	-08.45
3043.15	-08.35
3073.58	-08.25
3104.32	-08.13
3135.36	-08.03
3166.72	-07.95
3198.38	-07.89
3230.37	-07.86
3262.67	-07.86
3295.30	-07.88
3328.25	-07.90
3361.53	-07.88
3395.15	-07.85
3429.10	-07.79
3463.39	-07.70
3498.03	-07.58
3533.01	-07.44
3568.34	-07.29
3604.02	-07.12
3640.06	-06.92
3676.46	-06.70
3713.22	-06.46
3750.36	-06.27
3787.86	-06.07
3825.74	-05.84
3864.00	-05.61
3902.64	-05.38
3941.66	-05.15
3981.08	-04.95
4020.89	-04.80
4061.10	-04.70
4101.71	-04.65
4142.73	-04.66
4184.15	-04.73
4226.00	-04.88
4268.26	-05.13
4310.94	-05.44
4354.05	-05.82
4397.59	-06.25
4441.56	-06.73
4485.98	-06.87
4530.84	-06.86
4576.15	-06.88
4621.91	-06.94
4668.13	-07.00
4714.81	-06.90
4761.96	-06.24
4809.58	-05.60
4857.67	-04.95
4906.25	-04.31
4955.31	-03.66
5004.87	-03.04
5054.91	-02.41
5105.46	-01.77
5156.52	-01.14
5208.08	-00.51
5260.16	00.03
5312.77	00.28
5365.89	00.52
5419.55	00.76
5473.75	00.99
5528.49	01.22
5583.77	01.27
5639.61	01.27
5696.00	01.23
5752.96	01.18
5810.49	01.12
5868.60	01.04
5927.28	00.94
5986.56	00.78
6046.42	00.59
6106.89	00.39
6167.96	00.18
6229.64	-00.01
6291.93	-00.21
6354.85	-00.39
6418.40	-00.56
6482.58	-00.70
6547.41	-00.81
6612.88	-00.90
6679.01	-01.09
6745.80	-01.30
6813.26	-01.49
6881.39	-01.65
6950.21	-01.78
7019.71	-01.87
7089.91	-01.98
7160.81	-02.07
7232.41	-02.11
7304.74	-02.14
7377.79	-02.12
7451.56	-02.00
7526.08	-01.73
7601.34	-01.41
7677.35	-01.02
7754.13	-00.57
7831.67	-00.06
7909.98	00.51
7989.08	01.03
8068.98	01.56
8149.67	02.09
8231.16	02.57
8313.47	02.98
8396.61	03.28
8480.57	03.65
8565.38	03.96
8651.03	04.17
8737.54	04.28
8824.92	04.29
8913.17	04.20
9002.30	03.97
9092.32	03.61
9183.25	03.09
9275.08	02.43
9367.83	01.65
9461.51	00.80
9556.12	-00.08
9651.68	-00.94
9748.20	-01.73
9845.68	-02.47
9944.14	-03.04
10043.58	-03.43
10144.02	-03.72
10245.46	-03.90
10347.91	-03.98
10451.39	-03.98
10555.91	-04.05
10661.46	-04.16
10768.08	-04.18
10875.76	-04.13
10984.52	-04.01
11094.36	-03.81
11205.31	-03.60
11317.36	-03.38
11430.53	-03.20
11544.84	-03.06
11660.29	-02.97
11776.89	-02.94
11894.66	-02.96
12013.60	-03.03
12133.74	-03.14
12255.08	-03.29
12377.63	-03.49
12501.41	-03.79
12626.42	-04.08
12752.68	-04.34
12880.21	-04.52
13009.01	-04.62
13139.10	-04.70
13270.49	-04.79
13403.20	-04.88
13537.23	-05.02
13672.60	-05.22
13809.33	-05.48
13947.42	-05.80
14086.90	-06.19
14227.77	-06.64
14370.04	-07.10
14513.74	-07.56
14658.88	-07.98
14805.47	-08.34
14953.52	-08.68
15103.06	-08.95
15254.09	-09.14
15406.63	-09.28
15560.70	-09.37
15716.30	-09.40
15873.47	-09.37
16032.20	-09.24
16192.52	-09.06
16354.45	-08.85
16517.99	-08.63
16683.17	-08.47
16850.01	-08.32
17018.51	-07.89
17188.69	-07.52
17360.58	-07.23
17534.18	-07.02
17709.53	-06.88
17886.62	-06.87
18065.49	-07.01
18246.14	-07.29
18428.60	-07.74
18612.89	-08.33
18799.02	-09.05
18987.01	-09.88
19176.88	-10.76
19368.65	-11.62
19562.33	-12.42
19757.96	-13.13
19955.54	-13.27
20000.00	22.68
