650.89	00.55
657.40	00.49
663.98	00.43
670.62	00.37
677.32	00.33
684.10	00.31
690.94	00.29
697.85	00.29
704.83	00.30
711.87	00.32
718.99	00.35
726.18	00.37
733.44	00.39
740.78	00.40
748.19	00.38
755.67	00.35
763.23	00.32
770.86	00.26
778.57	00.21
786.35	00.13
794.22	00.05
802.16	-00.02
810.18	-00.09
818.28	-00.16
826.46	-00.23
834.73	-00.30
843.08	-00.37
851.51	-00.44
860.02	-00.51
868.62	-00.55
877.31	-00.58
886.08	-00.61
894.94	-00.61
903.89	-00.60
912.93	-00.57
922.06	-00.53
931.28	-00.48
940.59	-00.41
950.00	-00.33
959.50	-00.25
969.09	-00.19
978.78	-00.16
988.57	-00.16
998.46	-00.19
1008.44	-00.22
1018.53	-00.27
1028.71	-00.33
1039.00	-00.40
1049.39	-00.48
1059.88	-00.57
1070.48	-00.66
1081.19	-00.72
1092.00	-00.77
1102.92	-00.78
1113.95	-00.77
1125.09	-00.75
1136.34	-00.72
1147.70	-00.69
1159.18	-00.67
1170.77	-00.65
1182.48	-00.65
1194.30	-00.66
1206.25	-00.70
1218.31	-00.75
1230.49	-00.82
1242.80	-00.90
1255.22	-00.99
1267.78	-01.08
1280.45	-01.16
1293.26	-01.22
1306.19	-01.26
1319.25	-01.26
1332.45	-01.24
1345.77	-01.18
1359.23	-01.10
1372.82	-00.99
1386.55	-00.87
1400.41	-00.73
1414.42	-00.59
1428.56	-00.47
1442.85	-00.38
1457.28	-00.33
1471.85	-00.29
1486.57	-00.27
1501.43	-00.27
1516.45	-00.27
1531.61	-00.28
1546.93	-00.29
1562.40	-00.32
1578.02	-00.35
1593.80	-00.37
1609.74	-00.37
1625.84	-00.36
1642.10	-00.35
1658.52	-00.34
1675.10	-00.34
1691.85	-00.36
1708.77	-00.40
1725.86	-00.42
1743.12	-00.45
1760.55	-00.48
1778.15	-00.51
1795.94	-00.55
1813.90	-00.59
1832.03	-00.65
1850.36	-00.72
1868.86	-00.80
1887.55	-00.89
1906.42	-01.01
1925.49	-01.13
1944.74	-01.19
1964.19	-01.18
1983.83	-01.10
2003.67	-01.06
2023.71	-00.99
2043.94	-00.93
2064.38	-00.88
2085.03	-00.83
2105.88	-00.78
2126.94	-00.71
2148.20	-00.67
2169.69	-00.70
2191.38	-00.79
2213.30	-00.95
2235.43	-01.20
2257.78	-01.49
2280.36	-01.79
2303.17	-02.10
2326.20	-02.41
2349.46	-02.65
2372.95	-02.81
2396.68	-02.96
2420.65	-03.07
2444.86	-03.17
2469.31	-03.23
2494.00	-03.32
2518.94	-03.41
2544.13	-03.49
2569.57	-03.54
2595.27	-03.58
2621.22	-03.60
2647.43	-03.64
2673.90	-03.71
2700.64	-03.81
2727.65	-03.95
2754.93	-04.08
2782.48	-04.26
2810.30	-04.50
2838.40	-04.73
2866.79	-04.95
2895.46	-05.15
2924.41	-05.29
2953.65	-05.35
2983.19	-05.35
3013.02	-05.26
3043.15	-05.07
3073.58	-04.83
3104.32	-04.56
3135.36	-04.29
3166.72	-04.02
3198.38	-03.79
3230.37	-03.58
3262.67	-03.41
3295.30	-03.27
3328.25	-03.17
3361.53	-03.06
3395.15	-02.96
3429.10	-02.85
3463.39	-02.75
3498.03	-02.67
3533.01	-02.63
3568.34	-02.63
3604.02	-02.65
3640.06	-02.69
3676.46	-02.71
3713.22	-02.75
3750.36	-02.86
3787.86	-02.97
3825.74	-03.10
3864.00	-03.25
3902.64	-03.41
3941.66	-03.57
3981.08	-03.74
4020.89	-03.92
4061.10	-04.08
4101.71	-04.22
4142.73	-04.34
4184.15	-04.44
4226.00	-04.57
4268.26	-04.76
4310.94	-04.96
4354.05	-05.18
4397.59	-05.42
4441.56	-05.69
4485.98	-05.60
4530.84	-05.35
4576.15	-05.14
4621.91	-04.96
4668.13	-04.82
4714.81	-04.53
4761.96	-03.73
4809.58	-02.98
