450.42	-01.45
454.93	-01.33
459.48	-01.21
464.07	-01.11
468.71	-01.00
473.40	-00.90
478.13	-00.81
482.91	-00.73
487.74	-00.66
492.62	-00.60
497.55	-00.57
502.52	-00.52
507.55	-00.48
512.62	-00.42
517.75	-00.36
522.93	-00.29
528.16	-00.23
533.44	-00.16
538.77	-00.11
544.16	-00.04
549.60	00.03
555.10	00.11
560.65	00.19
566.25	00.26
571.92	00.33
577.64	00.38
583.41	00.44
589.25	00.49
595.14	00.55
601.09	00.61
607.10	00.66
613.17	00.72
619.30	00.78
625.50	00.85
631.75	00.93
638.07	01.01
644.45	01.11
650.89	01.19
657.40	01.28
663.98	01.34
670.62	01.41
677.32	01.45
684.10	01.50
690.94	01.53
697.85	01.58
704.83	01.58
711.87	01.54
718.99	01.42
726.18	01.24
733.44	00.99
740.78	00.71
748.19	00.41
755.67	00.10
763.23	-00.22
770.86	-00.58
778.57	-00.97
786.35	-01.35
794.22	-01.63
802.16	-01.76
810.18	-01.70
818.28	-01.52
826.46	-01.30
834.73	-01.08
843.08	-00.88
851.51	-00.71
860.02	-00.58
868.62	-00.46
877.31	-00.34
886.08	-00.21
894.94	-00.11
903.89	00.01
912.93	00.12
922.06	00.24
931.28	00.34
940.59	00.45
950.00	00.55
959.50	00.63
969.09	00.73
978.78	00.82
988.57	00.93
998.46	01.03
1008.44	01.13
1018.53	01.21
1028.71	01.26
1039.00	01.28
1049.39	01.27
1059.88	01.24
1070.48	01.17
1081.19	01.08
1092.00	00.94
1102.92	00.74
1113.95	00.48
1125.09	00.19
1136.34	-00.12
1147.70	-00.41
1159.18	-00.67
1170.77	-00.91
1182.48	-01.11
1194.30	-01.26
1206.25	-01.35
1218.31	-01.38
1230.49	-01.36
1242.80	-01.30
1255.22	-01.20
1267.78	-01.10
1280.45	-01.02
1293.26	-00.98
1306.19	-00.94
1319.25	-00.90
1332.45	-00.89
1345.77	-00.91
1359.23	-00.94
1372.82	-00.97
1386.55	-01.00
1400.41	-01.03
1414.42	-01.04
1428.56	-01.06
1442.85	-01.06
1457.28	-01.06
1471.85	-01.05
1486.57	-01.06
1501.43	-01.08
1516.45	-01.19
1531.61	-01.37
1546.93	-01.60
1562.40	-01.90
1578.02	-02.24
1593.80	-02.63
1609.74	-03.02
1625.84	-03.44
1642.10	-03.83
1658.52	-04.20
1675.10	-04.55
1691.85	-04.83
1708.77	-05.06
1725.86	-05.22
1743.12	-05.29
1760.55	-05.31
1778.15	-05.31
1795.94	-05.34
1813.90	-05.34
1832.03	-05.33
1850.36	-05.34
1868.86	-05.34
1887.55	-05.34
1906.42	-05.33
1925.49	-05.35
1944.74	-05.39
1964.19	-05.41
1983.83	-05.44
2003.67	-05.44
2023.71	-05.47
2043.94	-05.49
2064.38	-05.49
2085.03	-05.47
2105.88	-05.43
2126.94	-05.33
2148.20	-05.15
2169.69	-04.95
2191.38	-04.73
2213.30	-04.52
2235.43	-04.33
2257.78	-04.26
2280.36	-04.23
2303.17	-04.21
2326.20	-04.20
2349.46	-04.21
2372.95	-04.16
2396.68	-04.07
2420.65	-03.98
2444.86	-03.90
2469.31	-03.83
2494.00	-03.75
2518.94	-03.69
2544.13	-03.63
2569.57	-03.56
2595.27	-03.50
2621.22	-03.45
2647.43	-03.41
2673.90	-03.35
2700.64	-03.29
2727.65	-03.22
2754.93	-03.14
2782.48	-03.06
2810.30	-03.06
2838.40	-03.15
2866.79	-03.25
2895.46	-03.35
2924.41	-03.41
2953.65	-03.44
2983.19	-03.44
3013.02	-03.49
3043.15	-03.61
3073.58	-03.75
3104.32	-03.91
3135.36	-04.08
3166.72	-04.24
3198.38	-04.36
3230.37	-04.49
3262.67	-04.64
3295.30	-04.79
3328.25	-04.97
3361.53	-05.14
3395.15	-05.25
3429.10	-05.33
3463.39	-05.38
3498.03	-05.42
3533.01	-05.47
3568.34	-05.56
3604.02	-05.71
3640.06	-05.85
3676.46	-05.97
3713.22	-06.07
3750.36	-06.15
3787.86	-06.47
3825.74	-06.78
3864.00	-07.07
3902.64	-07.34
3941.66	-07.58
3981.08	-07.75
4020.89	-07.78
4061.10	-07.65
4101.71	-07.45
4142.73	-07.18
4184.15	-06.85
4226.00	-06.50
4268.26	-05.94
4310.94	-05.11
4354.05	-04.43
4397.59	-03.90
4441.56	-03.55
4485.98	-03.34
4530.84	-03.23
4576.15	-03.21
4621.91	-03.30
4668.13	-03.51
4714.81	-03.86
4761.96	-04.28
4809.58	-04.63
4857.67	-05.19
4906.25	-05.92
4955.31	-06.71
5004.87	-07.39
5054.91	-07.79
5105.46	-07.99
5156.52	-08.05
5208.08	-07.97
5260.16	-07.77
5312.77	-07.55
5365.89	-07.39
5419.55	-07.19
5473.75	-06.97
5528.49	-06.69
5583.77	-06.39
5639.61	-06.33
5696.00	-06.36
5752.96	-06.41
5810.49	-06.48
5868.60	-06.55
5927.28	-06.60
5986.56	-06.61
6046.42	-06.66
6106.89	-06.68
6167.96	-06.67
6229.64	-06.61
6291.93	-06.51
6354.85	-06.33
6418.40	-06.10
6482.58	-05.82
6547.41	-05.48
6612.88	-05.11
6679.01	-04.70
6745.80	-04.44
6813.26	-04.26
6881.39	-04.11
6950.21	-03.97
7019.71	-03.85
7089.91	-03.69
7160.81	-03.58
7232.41	-03.45
7304.74	-03.27
7377.79	-03.09
7451.56	-02.92
7526.08	-02.70
7601.34	-02.34
7677.35	-02.07
7754.13	-01.88
7831.67	-01.78
7909.98	-01.75
7989.08	-01.80
8068.98	-02.05
8149.67	-02.44
8231.16	-02.97
8313.47	-03.66
8396.61	-04.51
8480.57	-05.48
8565.38	-06.32
8651.03	-07.03
8737.54	-07.54
8824.92	-07.86
8913.17	-08.04
9002.30	-08.13
9092.32	-08.21
9183.25	-08.24
9275.08	-08.21
9367.83	-08.16
9461.51	-08.15
9556.12	-08.18
9651.68	-08.29
9748.20	-08.44
9845.68	-08.65
9944.14	-08.88
10043.58	-09.02
10144.02	-09.02
10245.46	-09.02
10347.91	-09.02
10451.39	-09.00
10555.91	-08.94
10661.46	-08.99
10768.08	-09.05
10875.76	-08.91
10984.52	-08.56
11094.36	-08.04
11205.31	-07.44
11317.36	-06.95
11430.53	-06.51
11544.84	-06.15
11660.29	-05.82
11776.89	-05.54
11894.66	-05.03
12013.60	-04.50
12133.74	-04.05
12255.08	-03.70
12377.63	-03.48
12501.41	-03.38
12626.42	-03.51
12752.68	-03.66
12880.21	-03.80
13009.01	-03.90
13139.10	-03.95
13270.49	-04.18
13403.20	-04.55
13537.23	-04.93
13672.60	-05.34
13809.33	-05.82
13947.42	-06.35
14086.90	-06.86
14227.77	-07.37
14370.04	-07.89
14513.74	-08.42
14658.88	-08.94
14805.47	-09.41
14953.52	-09.83
15103.06	-10.09
15254.09	-10.24
15406.63	-10.31
15560.70	-10.28
15716.30	-10.17
15873.47	-10.06
16032.20	-10.00
16192.52	-10.05
16354.45	-10.13
16517.99	-10.19
16683.17	-10.21
16850.01	-10.15
17018.51	-09.94
17188.69	-09.18
17360.58	-08.27
17534.18	-07.29
17709.53	-06.35
17886.62	-05.50
18065.49	-04.96
18246.14	-04.86
18428.60	-04.95
18612.89	-05.19
18799.02	-05.48
18987.01	-05.78
19176.88	-06.07
19368.65	-06.41
19562.33	-06.94
19757.96	-07.68
19955.54	-08.64
20000.00	-08.88
