Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -18.0779
  122.099	 -18.0792
  123.391	 -18.0807
  124.696	 -18.0825
  126.016	 -18.0846
  127.349	 -18.0870
  128.696	 -18.0898
  130.058	 -18.0931
  131.434	 -18.0968
  132.824	 -18.1011
  134.230	 -18.1059
  135.650	 -18.1111
  137.085	 -18.1168
  138.535	 -18.1229
  140.001	 -18.1291
  141.482	 -18.1354
  142.979	 -18.1418
  144.491	 -18.1481
  146.020	 -18.1542
  147.565	 -18.1601
  149.126	 -18.1656
  150.704	 -18.1707
  152.298	 -18.1751
  153.910	 -18.1787
  155.538	 -18.1813
  157.183	 -18.1827
  158.846	 -18.1827
  160.527	 -18.1811
  162.225	 -18.1778
  163.942	 -18.1725
  165.676	 -18.1652
  167.429	 -18.1557
  169.200	 -18.1440
  170.990	 -18.1301
  172.799	 -18.1142
  174.627	 -18.0963
  176.475	 -18.0767
  178.342	 -18.0554
  180.229	 -18.0326
  182.136	 -18.0085
  184.063	 -17.9833
  186.010	 -17.9573
  187.978	 -17.9307
  189.967	 -17.9035
  191.976	 -17.8759
  194.007	 -17.8478
  196.060	 -17.8193
  198.134	 -17.7903
  200.230	 -17.7607
  202.349	 -17.7304
  204.490	 -17.6993
  206.653	 -17.6668
  208.839	 -17.6325
  211.049	 -17.5961
  213.282	 -17.5572
  215.538	 -17.5156
  217.818	 -17.4710
  220.123	 -17.4233
  222.452	 -17.3728
  224.805	 -17.3196
  227.184	 -17.2639
  229.587	 -17.2064
  232.016	 -17.1473
  234.471	 -17.0873
  236.951	 -17.0266
  239.458	 -16.9658
  241.992	 -16.9055
  244.552	 -16.8463
  247.139	 -16.7888
  249.754	 -16.7336
  252.396	 -16.6812
  255.066	 -16.6322
  257.765	 -16.5869
  260.492	 -16.5460
  263.248	 -16.5101
  266.033	 -16.4805
  268.848	 -16.4584
  271.692	 -16.4450
  274.566	 -16.4416
  277.471	 -16.4489
  280.407	 -16.4681
  283.373	 -16.5005
  286.371	 -16.5487
  289.401	 -16.6148
  292.463	 -16.7003
  295.557	 -16.8051
  298.684	 -16.9279
  301.844	 -17.0669
  305.037	 -17.2189
  308.265	 -17.3792
  311.526	 -17.5423
  314.822	 -17.7013
  318.152	 -17.8486
  321.518	 -17.9764
  324.920	 -18.0779
  328.358	 -18.1483
  331.832	 -18.1863
  335.342	 -18.1927
  338.890	 -18.1701
  342.475	 -18.1230
  346.099	 -18.0571
  349.760	 -17.9790
  353.461	 -17.8943
  357.200	 -17.8067
  360.979	 -17.7194
  364.798	 -17.6348
  368.658	 -17.5551
  372.558	 -17.4820
  376.500	 -17.4165
  380.483	 -17.3588
  384.508	 -17.3085
  388.576	 -17.2647
  392.687	 -17.2264
  396.842	 -17.1919
  401.040	 -17.1590
  405.283	 -17.1263
  409.571	 -17.0926
  413.904	 -17.0570
  418.283	 -17.0191
  422.708	 -16.9787
  427.181	 -16.9358
  431.700	 -16.8907
  436.267	 -16.8438
  440.883	 -16.7955
  445.547	 -16.7468
  450.261	 -16.6977
  455.025	 -16.6481
  459.839	 -16.5975
  464.704	 -16.5453
  469.620	 -16.4907
  474.589	 -16.4336
  479.610	 -16.3734
  484.684	 -16.3100
  489.811	 -16.2433
  494.994	 -16.1737
  500.230	 -16.1014
  505.523	 -16.0268
  510.871	 -15.9506
  516.276	 -15.8733
  521.738	 -15.7942
  527.258	 -15.7146
  532.836	 -15.6394
  538.473	 -15.5731
  544.170	 -15.5198
  549.927	 -15.4775
  555.745	 -15.4415
  561.625	 -15.4086
  567.567	 -15.3794
  573.572	 -15.3601
  579.640	 -15.3591
  585.772	 -15.3845
  591.969	 -15.4446
  598.232	 -15.5422
  604.561	 -15.6753
  610.958	 -15.8357
  617.421	 -16.0185
  623.953	 -16.2197
  630.555	 -16.4381
  637.226	 -16.6687
  643.967	 -16.8979
  650.780	 -17.1057
  657.666	 -17.2666
  664.623	 -17.3602
  671.655	 -17.3802
  678.761	 -17.3352
  685.942	 -17.2454
  693.199	 -17.1292
  700.533	 -16.9973
  707.944	 -16.8502
  715.434	 -16.6897
  723.003	 -16.5197
  730.652	 -16.3476
  738.383	 -16.1807
  746.194	 -16.0190
  754.089	 -15.8599
  762.067	 -15.7002
  770.129	 -15.5396
  778.277	 -15.3803
  786.511	 -15.2264
  794.832	 -15.0778
  803.241	 -14.9343
  811.739	 -14.7935
  820.327	 -14.6488
  829.006	 -14.4987
  837.777	 -14.3452
  846.640	 -14.1938
  855.597	 -14.0494
  864.649	 -13.9183
  873.797	 -13.8151
  883.042	 -13.7635
  892.384	 -13.7841
  901.825	 -13.8715
  911.366	 -14.0073
  921.008	 -14.1689
  930.752	 -14.3379
  940.599	 -14.5030
  950.551	 -14.6550
  960.607	 -14.7941
  970.770	 -14.9124
  981.041	 -15.0046
  991.420	 -15.0660
 1001.909	 -15.0895
 1012.509	 -15.0796
 1023.221	 -15.0545
 1034.046	 -15.0381
 1044.986	 -15.0382
 1056.042	 -15.0595
 1067.214	 -15.1013
 1078.505	 -15.1507
 1089.915	 -15.1910
 1101.446	 -15.1947
 1113.099	 -15.1565
 1124.875	 -15.0759
 1136.776	 -14.9708
 1148.803	 -14.8681
 1160.957	 -14.7813
 1173.240	 -14.7029
 1185.652	 -14.6330
 1198.196	 -14.5778
 1210.873	 -14.5365
 1223.683	 -14.5060
 1236.630	 -14.4726
 1249.713	 -14.4290
 1262.934	 -14.3905
 1276.296	 -14.3754
 1289.799	 -14.3969
 1303.444	 -14.4519
 1317.234	 -14.5213
 1331.170	 -14.5865
 1345.254	 -14.6481
 1359.486	 -14.7172
 1373.869	 -14.8250
 1388.404	 -14.9855
 1403.093	 -15.1935
 1417.938	 -15.4252
 1432.939	 -15.6467
 1448.099	 -15.8362
 1463.420	 -16.0061
 1478.902	 -16.1821
 1494.548	 -16.3718
 1510.360	 -16.5644
 1526.339	 -16.7214
 1542.488	 -16.8179
 1558.807	 -16.8548
 1575.299	 -16.8426
 1591.965	 -16.8154
 1608.807	 -16.7836
 1625.828	 -16.7571
 1643.029	 -16.7363
 1660.412	 -16.7131
 1677.978	 -16.6820
 1695.731	 -16.6557
 1713.671	 -16.6475
 1731.801	 -16.6624
 1750.123	 -16.6974
 1768.639	 -16.7473
 1787.351	 -16.7949
 1806.260	 -16.8438
 1825.370	 -16.8909
 1844.682	 -16.9512
 1864.198	 -17.0281
 1883.921	 -17.1157
 1903.852	 -17.2006
 1923.995	 -17.2761
 1944.350	 -17.3347
 1964.920	 -17.3734
 1985.709	 -17.3915
 2006.717	 -17.3873
 2027.948	 -17.3423
 2049.403	 -17.2632
 2071.085	 -17.1357
 2092.996	 -16.9874
 2115.139	 -16.8343
 2137.517	 -16.6746
 2160.131	 -16.5031
 2182.985	 -16.3169
 2206.080	 -16.1193
 2229.420	 -15.9195
 2253.007	 -15.7288
 2276.843	 -15.5495
 2300.931	 -15.3886
 2325.274	 -15.2538
 2349.875	 -15.1344
 2374.736	 -15.0182
 2399.860	 -14.8955
 2425.250	 -14.7654
 2450.908	 -14.6312
 2476.838	 -14.5039
 2503.042	 -14.3977
 2529.524	 -14.3157
 2556.286	 -14.2447
 2583.330	 -14.1600
 2610.661	 -14.0435
 2638.281	 -13.9123
 2666.194	 -13.7845
 2694.401	 -13.6821
 2722.907	 -13.6057
 2751.715	 -13.5317
 2780.827	 -13.4472
 2810.247	 -13.3505
 2839.979	 -13.2439
 2870.025	 -13.1381
 2900.389	 -13.0393
 2931.074	 -12.9476
 2962.084	 -12.8468
 2993.422	 -12.7317
 3025.092	 -12.5854
 3057.097	 -12.4273
 3089.440	 -12.2669
 3122.125	 -12.1110
 3155.156	 -11.9605
 3188.537	 -11.7955
 3222.271	 -11.6179
 3256.362	 -11.4320
 3290.813	 -11.2391
 3325.629	 -11.0351
 3360.813	 -10.8142
 3396.369	 -10.5812
 3432.302	 -10.3303
 3468.615	 -10.0714
 3505.312	 -9.7916
 3542.397	 -9.4987
 3579.875	 -9.2011
 3617.749	 -8.9015
 3656.023	 -8.6067
 3694.703	 -8.3049
 3733.792	 -7.9953
 3773.294	 -7.6690
 3813.215	 -7.3240
 3853.557	 -6.9528
 3894.327	 -6.5482
 3935.528	 -6.1075
 3977.165	 -5.6274
 4019.242	 -5.0925
 4061.764	 -4.5017
 4104.737	 -3.8368
 4148.164	 -3.0984
 4192.050	 -2.2925
 4236.400	 -1.4297
 4281.221	 -0.5193
 4326.515	 0.4235
 4372.288	 1.3210
 4418.545	 2.0518
 4465.292	 2.5763
 4512.534	 2.8932
 4560.275	 3.0345
 4608.521	 3.0379
 4657.278	 2.9272
 4706.551	 2.7019
 4756.345	 2.3409
 4806.666	 1.7980
 4857.519	 1.0097
 4908.910	 -0.0703
 4960.845	 -1.4399
 5013.330	 -2.9878
 5066.369	 -4.4433
 5119.970	 -5.6804
 5174.138	 -6.6530
 5228.878	 -7.3815
 5284.198	 -7.9474
 5340.104	 -8.4035
 5396.601	 -8.7818
 5453.695	 -9.1159
 5511.394	 -9.4352
 5569.703	 -9.7549
 5628.628	 -10.0868
 5688.178	 -10.4340
 5748.357	 -10.7991
 5809.173	 -11.1714
 5870.632	 -11.5358
 5932.742	 -11.8775
 5995.509	 -12.1718
 6058.939	 -12.4126
 6123.041	 -12.6086
 6187.821	 -12.7761
 6253.287	 -12.9143
 6319.445	 -13.0035
 6386.303	 -13.0192
 6453.868	 -12.9517
 6522.148	 -12.8043
 6591.150	 -12.5887
 6660.883	 -12.3339
 6731.353	 -12.0740
 6802.569	 -11.8337
 6874.538	 -11.6186
 6947.269	 -11.4220
 7020.769	 -11.2354
 7095.046	 -11.0642
 7170.110	 -10.9116
 7245.968	 -10.7732
 7322.628	 -10.6318
 7400.100	 -10.4781
 7478.390	 -10.3258
 7557.510	 -10.2023
 7637.466	 -10.1302
 7718.268	 -10.1284
 7799.925	 -10.2079
 7882.446	 -10.3726
 7965.840	 -10.6217
 8050.116	 -10.9581
 8135.284	 -11.3919
 8221.354	 -11.9437
 8308.333	 -12.6343
 8396.232	 -13.4653
 8485.063	 -14.3980
 8574.832	 -15.3561
 8665.551	 -16.2582
 8757.230	 -17.0562
 8849.879	 -17.7229
 8943.509	 -18.2560
 9038.128	 -18.6784
 9133.749	 -19.0095
 9230.382	 -19.2733
 9328.036	 -19.4991
 9426.725	 -19.7268
 9526.456	 -19.9923
 9627.243	 -20.3228
 9729.097	 -20.7240
 9832.028	 -21.1855
 9936.048	 -21.6898
10041.169	 -22.2068
10147.401	 -22.6883
10254.758	 -23.0790
10363.250	 -23.3108
10472.891	 -23.3409
10583.690	 -23.1706
10695.663	 -22.8456
10808.820	 -22.4302
10923.175	 -21.9653
11038.738	 -21.4560
11155.525	 -20.8906
11273.547	 -20.3015
11392.818	 -19.7316
11513.351	 -19.2131
11635.159	 -18.7495
11758.256	 -18.3274
11882.654	 -17.9469
12008.370	 -17.6204
12135.415	 -17.3577
12263.804	 -17.1775
12393.552	 -17.1003
12524.672	 -17.1419
12657.179	 -17.3063
12791.089	 -17.5849
12926.415	 -17.9595
13063.172	 -18.4343
13201.377	 -19.0284
13341.044	 -19.7573
13482.188	 -20.6058
13624.826	 -21.5338
13768.973	 -22.4949
13914.645	 -23.4725
14061.857	 -24.4225
14210.628	 -25.3014
14360.973	 -26.0976
14512.907	 -26.7692
14666.449	 -27.2095
14821.616	 -27.2951
14978.425	 -27.0002
15136.893	 -26.4734
15297.036	 -25.9112
15458.875	 -25.4143
15622.425	 -24.9942
15787.706	 -24.6700
15954.735	 -24.4763
16123.532	 -24.4455
16294.114	 -24.6172
16466.502	 -25.0316
16640.713	 -25.7279
16816.766	 -26.7295
16994.682	 -27.9978
17174.482	 -29.4071
17356.182	 -30.7402
17539.807	 -31.8172
17725.373	 -32.6490
17912.902	 -33.2554
18102.414	 -33.5240
18293.934	 -33.5033
18487.479	 -33.3948
18683.070	 -33.2766
18880.732	 -33.2160
19080.484	 -33.3465
19282.350	 -33.8167
19486.352	 -34.6981
19692.512	 -35.9458
19900.854	 -37.2859
20111.398	 -38.2827
20324.172	 -38.8049
20539.195	 -46.1034
20756.494	 -46.3766
20976.092	 -46.8972
21198.014	 -47.8739
21422.281	 -49.3947
