638.07	00.31
644.45	00.30
650.89	00.30
657.40	00.29
663.98	00.28
670.62	00.26
677.32	00.23
684.10	00.21
690.94	00.19
697.85	00.16
704.83	00.14
711.87	00.13
718.99	00.12
726.18	00.11
733.44	00.10
740.78	00.09
748.19	00.06
755.67	00.02
763.23	00.00
770.86	-00.04
778.57	-00.07
786.35	-00.10
794.22	-00.13
802.16	-00.14
810.18	-00.16
818.28	-00.17
826.46	-00.19
834.73	-00.21
843.08	-00.24
851.51	-00.28
860.02	-00.33
868.62	-00.37
877.31	-00.42
886.08	-00.47
894.94	-00.52
903.89	-00.55
912.93	-00.58
922.06	-00.60
931.28	-00.63
940.59	-00.65
950.00	-00.66
959.50	-00.68
969.09	-00.68
978.78	-00.68
988.57	-00.67
998.46	-00.65
1008.44	-00.63
1018.53	-00.60
1028.71	-00.56
1039.00	-00.52
1049.39	-00.46
1059.88	-00.40
1070.48	-00.33
1081.19	-00.26
1092.00	-00.18
1102.92	-00.10
1113.95	-00.02
1125.09	00.06
1136.34	00.12
1147.70	00.18
1159.18	00.23
1170.77	00.27
1182.48	00.29
1194.30	00.29
1206.25	00.28
1218.31	00.25
1230.49	00.22
1242.80	00.18
1255.22	00.14
1267.78	00.09
1280.45	00.05
1293.26	00.02
1306.19	-00.01
1319.25	-00.02
1332.45	-00.04
1345.77	-00.04
1359.23	-00.04
1372.82	-00.04
1386.55	-00.04
1400.41	-00.03
1414.42	-00.03
1428.56	-00.02
1442.85	-00.01
1457.28	00.00
1471.85	00.02
1486.57	00.04
1501.43	00.05
1516.45	00.08
1531.61	00.10
1546.93	00.15
1562.40	00.19
1578.02	00.25
1593.80	00.32
1609.74	00.40
1625.84	00.49
1642.10	00.59
1658.52	00.70
1675.10	00.81
1691.85	00.91
1708.77	01.00
1725.86	01.10
1743.12	01.19
1760.55	01.28
1778.15	01.36
1795.94	01.44
1813.90	01.51
1832.03	01.56
1850.36	01.60
1868.86	01.62
1887.55	01.62
1906.42	01.58
1925.49	01.50
1944.74	01.40
1964.19	01.26
1983.83	01.08
2003.67	00.81
2023.71	00.51
2043.94	00.18
2064.38	-00.17
2085.03	-00.52
2105.88	-00.84
2126.94	-01.10
2148.20	-01.33
2169.69	-01.53
2191.38	-01.67
2213.30	-01.77
2235.43	-01.86
2257.78	-01.92
2280.36	-01.93
2303.17	-01.91
2326.20	-01.87
2349.46	-01.72
2372.95	-01.50
2396.68	-01.26
2420.65	-01.01
2444.86	-00.76
2469.31	-00.51
2494.00	-00.28
2518.94	-00.08
2544.13	00.12
2569.57	00.31
2595.27	00.50
2621.22	00.67
2647.43	00.84
2673.90	00.99
2700.64	01.13
2727.65	01.24
2754.93	01.34
2782.48	01.39
2810.30	01.36
2838.40	01.30
2866.79	01.22
2895.46	01.11
2924.41	00.98
2953.65	00.83
2983.19	00.61
3013.02	00.33
3043.15	00.02
3073.58	-00.36
3104.32	-00.79
3135.36	-01.30
3166.72	-01.86
3198.38	-02.45
3230.37	-03.00
3262.67	-03.44
3295.30	-03.74
3328.25	-03.92
3361.53	-03.98
3395.15	-04.00
3429.10	-04.01
3463.39	-04.00
3498.03	-03.99
3533.01	-04.02
3568.34	-04.10
3604.02	-04.26
3640.06	-04.51
3676.46	-04.83
3713.22	-05.21
3750.36	-05.69
3787.86	-06.14
3825.74	-06.52
3864.00	-06.83
3902.64	-07.07
3941.66	-07.30
3981.08	-07.55
4020.89	-07.86
4061.10	-08.19
4101.71	-08.50
4142.73	-08.68
4184.15	-08.57
4226.00	-08.12
4268.26	-07.41
4310.94	-06.61
4354.05	-05.92
4397.59	-05.44
4441.56	-05.19
4485.98	-04.76
4530.84	-04.32
4576.15	-04.01
4621.91	-03.80
4668.13	-03.69
4714.81	-03.50
4761.96	-02.88
4809.58	-02.44
4857.67	-02.17
4906.25	-02.08
4955.31	-02.09
5004.87	-02.18
5054.91	-02.27
5105.46	-02.32
5156.52	-02.35
5208.08	-02.40
5260.16	-02.56
5312.77	-03.00
5365.89	-03.41
5419.55	-03.76
5473.75	-04.03
5528.49	-04.22
5583.77	-04.48
5639.61	-04.69
5696.00	-04.79
5752.96	-04.78
5810.49	-04.67
5868.60	-04.48
5927.28	-04.21
5986.56	-03.91
6046.42	-03.58
6106.89	-03.21
6167.96	-02.84
