650.89	04.49
657.40	04.48
663.98	04.48
670.62	04.46
677.32	04.44
684.10	04.44
690.94	04.42
697.85	04.41
704.83	04.40
711.87	04.41
718.99	04.42
726.18	04.42
733.44	04.42
740.78	04.42
748.19	04.41
755.67	04.39
763.23	04.38
770.86	04.36
778.57	04.35
786.35	04.33
794.22	04.31
802.16	04.31
810.18	04.30
818.28	04.30
826.46	04.30
834.73	04.30
843.08	04.30
851.51	04.27
860.02	04.26
868.62	04.25
877.31	04.24
886.08	04.24
894.94	04.25
903.89	04.26
912.93	04.28
922.06	04.30
931.28	04.32
940.59	04.34
950.00	04.35
959.50	04.37
969.09	04.38
978.78	04.38
988.57	04.38
998.46	04.38
1008.44	04.37
1018.53	04.37
1028.71	04.37
1039.00	04.37
1049.39	04.37
1059.88	04.38
1070.48	04.39
1081.19	04.39
1092.00	04.40
1102.92	04.41
1113.95	04.42
1125.09	04.43
1136.34	04.43
1147.70	04.43
1159.18	04.43
1170.77	04.42
1182.48	04.41
1194.30	04.40
1206.25	04.38
1218.31	04.36
1230.49	04.35
1242.80	04.33
1255.22	04.31
1267.78	04.29
1280.45	04.27
1293.26	04.26
1306.19	04.25
1319.25	04.24
1332.45	04.23
1345.77	04.22
1359.23	04.21
1372.82	04.21
1386.55	04.21
1400.41	04.20
1414.42	04.20
1428.56	04.19
1442.85	04.19
1457.28	04.18
1471.85	04.18
1486.57	04.17
1501.43	04.14
1516.45	04.11
1531.61	04.08
1546.93	04.05
1562.40	04.01
1578.02	03.98
1593.80	03.94
1609.74	03.92
1625.84	03.90
1642.10	03.87
1658.52	03.85
1675.10	03.83
1691.85	03.79
1708.77	03.75
1725.86	03.71
1743.12	03.66
1760.55	03.61
1778.15	03.56
1795.94	03.52
1813.90	03.46
1832.03	03.40
1850.36	03.34
1868.86	03.28
1887.55	03.22
1906.42	03.14
1925.49	03.06
1944.74	02.99
1964.19	02.93
1983.83	02.86
2003.67	02.72
2023.71	02.60
2043.94	02.47
2064.38	02.34
2085.03	02.22
2105.88	02.12
2126.94	02.05
2148.20	01.98
2169.69	01.89
2191.38	01.81
2213.30	01.71
2235.43	01.55
2257.78	01.38
2280.36	01.20
2303.17	01.01
2326.20	00.81
2349.46	00.68
2372.95	00.62
2396.68	00.56
2420.65	00.51
2444.86	00.46
2469.31	00.42
2494.00	00.36
2518.94	00.31
2544.13	00.27
2569.57	00.24
2595.27	00.22
2621.22	00.21
2647.43	00.22
2673.90	00.23
2700.64	00.25
2727.65	00.26
2754.93	00.28
2782.48	00.26
2810.30	00.16
2838.40	00.06
2866.79	-00.06
2895.46	-00.20
2924.41	-00.35
2953.65	-00.50
2983.19	-00.70
3013.02	-00.93
3043.15	-01.17
3073.58	-01.44
3104.32	-01.70
3135.36	-01.98
3166.72	-02.26
3198.38	-02.54
3230.37	-02.82
3262.67	-03.11
3295.30	-03.38
3328.25	-03.64
3361.53	-03.86
3395.15	-04.08
3429.10	-04.30
3463.39	-04.52
3498.03	-04.74
3533.01	-04.98
3568.34	-05.25
3604.02	-05.50
3640.06	-05.74
3676.46	-05.94
3713.22	-06.10
3750.36	-06.27
3787.86	-06.36
3825.74	-06.36
