Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -19.6722
  122.099	 -19.6642
  123.391	 -19.6569
  124.696	 -19.6501
  126.016	 -19.6438
  127.349	 -19.6380
  128.696	 -19.6327
  130.058	 -19.6278
  131.434	 -19.6233
  132.824	 -19.6193
  134.230	 -19.6159
  135.650	 -19.6129
  137.085	 -19.6106
  138.535	 -19.6088
  140.001	 -19.6077
  141.482	 -19.6071
  142.979	 -19.6071
  144.491	 -19.6075
  146.020	 -19.6085
  147.565	 -19.6098
  149.126	 -19.6115
  150.704	 -19.6133
  152.298	 -19.6154
  153.910	 -19.6175
  155.538	 -19.6198
  157.183	 -19.6223
  158.846	 -19.6248
  160.527	 -19.6273
  162.225	 -19.6297
  163.942	 -19.6317
  165.676	 -19.6334
  167.429	 -19.6346
  169.200	 -19.6352
  170.990	 -19.6351
  172.799	 -19.6343
  174.627	 -19.6326
  176.475	 -19.6300
  178.342	 -19.6264
  180.229	 -19.6221
  182.136	 -19.6169
  184.063	 -19.6109
  186.010	 -19.6042
  187.978	 -19.5966
  189.967	 -19.5882
  191.976	 -19.5789
  194.007	 -19.5689
  196.060	 -19.5581
  198.134	 -19.5466
  200.230	 -19.5345
  202.349	 -19.5217
  204.490	 -19.5086
  206.653	 -19.4954
  208.839	 -19.4826
  211.049	 -19.4704
  213.282	 -19.4590
  215.538	 -19.4486
  217.818	 -19.4394
  220.123	 -19.4315
  222.452	 -19.4250
  224.805	 -19.4203
  227.184	 -19.4173
  229.587	 -19.4161
  232.016	 -19.4166
  234.471	 -19.4184
  236.951	 -19.4215
  239.458	 -19.4257
  241.992	 -19.4309
  244.552	 -19.4370
  247.139	 -19.4438
  249.754	 -19.4515
  252.396	 -19.4597
  255.066	 -19.4685
  257.765	 -19.4777
  260.492	 -19.4873
  263.248	 -19.4974
  266.033	 -19.5079
  268.848	 -19.5189
  271.692	 -19.5304
  274.566	 -19.5423
  277.471	 -19.5547
  280.407	 -19.5673
  283.373	 -19.5802
  286.371	 -19.5935
  289.401	 -19.6073
  292.463	 -19.6215
  295.557	 -19.6364
  298.684	 -19.6517
  301.844	 -19.6674
  305.037	 -19.6832
  308.265	 -19.6991
  311.526	 -19.7147
  314.822	 -19.7301
  318.152	 -19.7450
  321.518	 -19.7595
  324.920	 -19.7733
  328.358	 -19.7864
  331.832	 -19.7987
  335.342	 -19.8103
  338.890	 -19.8213
  342.475	 -19.8319
  346.099	 -19.8423
  349.760	 -19.8525
  353.461	 -19.8628
  357.200	 -19.8729
  360.979	 -19.8829
  364.798	 -19.8930
  368.658	 -19.9030
  372.558	 -19.9131
  376.500	 -19.9232
  380.483	 -19.9335
  384.508	 -19.9438
  388.576	 -19.9540
  392.687	 -19.9640
  396.842	 -19.9737
  401.040	 -19.9829
  405.283	 -19.9917
  409.571	 -20.0000
  413.904	 -20.0080
  418.283	 -20.0154
  422.708	 -20.0219
  427.181	 -20.0275
  431.700	 -20.0324
  436.267	 -20.0372
  440.883	 -20.0421
  445.547	 -20.0471
  450.261	 -20.0522
  455.025	 -20.0573
  459.839	 -20.0622
  464.704	 -20.0668
  469.620	 -20.0713
  474.589	 -20.0758
  479.610	 -20.0807
  484.684	 -20.0858
  489.811	 -20.0907
  494.994	 -20.0956
  500.230	 -20.1005
  505.523	 -20.1057
  510.871	 -20.1112
  516.276	 -20.1170
  521.738	 -20.1229
  527.258	 -20.1288
  532.836	 -20.1344
  538.473	 -20.1395
  544.170	 -20.1445
  549.927	 -20.1494
  555.745	 -20.1540
  561.625	 -20.1581
  567.567	 -20.1616
  573.572	 -20.1645
  579.640	 -20.1670
  585.772	 -20.1696
  591.969	 -20.1726
  598.232	 -20.1759
  604.561	 -20.1794
  610.958	 -20.1822
  617.421	 -20.1841
  623.953	 -20.1853
  630.555	 -20.1864
  637.226	 -20.1879
  643.967	 -20.1894
  650.780	 -20.1907
  657.666	 -20.1914
  664.623	 -20.1919
  671.655	 -20.1924
  678.761	 -20.1929
  685.942	 -20.1938
  693.199	 -20.1951
  700.533	 -20.1967
  707.944	 -20.1979
  715.434	 -20.1987
  723.003	 -20.1989
  730.652	 -20.1986
  738.383	 -20.1982
  746.194	 -20.1962
  754.089	 -20.1933
  762.067	 -20.1898
  770.129	 -20.1861
  778.277	 -20.1818
  786.511	 -20.1765
  794.832	 -20.1709
  803.241	 -20.1652
  811.739	 -20.1592
  820.327	 -20.1526
  829.006	 -20.1468
  837.777	 -20.1418
  846.640	 -20.1377
  855.597	 -20.1337
  864.649	 -20.1293
  873.797	 -20.1256
  883.042	 -20.1231
  892.384	 -20.1216
  901.825	 -20.1206
  911.366	 -20.1190
  921.008	 -20.1184
  930.752	 -20.1184
  940.599	 -20.1184
  950.551	 -20.1191
  960.607	 -20.1210
  970.770	 -20.1236
  981.041	 -20.1275
  991.420	 -20.1318
 1001.909	 -20.1372
 1012.509	 -20.1448
 1023.221	 -20.1561
 1034.046	 -20.1701
 1044.986	 -20.1883
 1056.042	 -20.2100
 1067.214	 -20.2351
 1078.505	 -20.2640
 1089.915	 -20.2974
 1101.446	 -20.3362
 1113.099	 -20.3820
 1124.875	 -20.4355
 1136.776	 -20.4941
 1148.803	 -20.5560
 1160.957	 -20.6202
 1173.240	 -20.6860
 1185.652	 -20.7536
 1198.196	 -20.8227
 1210.873	 -20.8916
 1223.683	 -20.9592
 1236.630	 -21.0217
 1249.713	 -21.0749
 1262.934	 -21.1201
 1276.296	 -21.1578
 1289.799	 -21.1922
 1303.444	 -21.2244
 1317.234	 -21.2503
 1331.170	 -21.2723
 1345.254	 -21.2872
 1359.486	 -21.3027
 1373.869	 -21.3184
 1388.404	 -21.3369
 1403.093	 -21.3586
 1417.938	 -21.3831
 1432.939	 -21.4108
 1448.099	 -21.4375
 1463.420	 -21.4671
 1478.902	 -21.4970
 1494.548	 -21.5281
 1510.360	 -21.5574
 1526.339	 -21.5783
 1542.488	 -21.5940
 1558.807	 -21.5988
 1575.299	 -21.5966
 1591.965	 -21.5864
 1608.807	 -21.5674
 1625.828	 -21.5397
 1643.029	 -21.5028
 1660.412	 -21.4600
 1677.978	 -21.4173
 1695.731	 -21.3829
 1713.671	 -21.3696
 1731.801	 -21.3745
 1750.123	 -21.4013
 1768.639	 -21.4422
 1787.351	 -21.4985
 1806.260	 -21.5613
 1825.370	 -21.6300
 1844.682	 -21.7013
 1864.198	 -21.7757
 1883.921	 -21.8525
 1903.852	 -21.9198
 1923.995	 -21.9690
 1944.350	 -22.0028
 1964.920	 -22.0239
 1985.709	 -22.0446
 2006.717	 -22.0641
 2027.948	 -22.0884
 2049.403	 -22.1158
 2071.085	 -22.1529
 2092.996	 -22.1916
 2115.139	 -22.2311
 2137.517	 -22.2694
 2160.131	 -22.3089
 2182.985	 -22.3526
 2206.080	 -22.3921
 2229.420	 -22.4291
 2253.007	 -22.4672
 2276.843	 -22.5097
 2300.931	 -22.5564
 2325.274	 -22.6088
 2349.875	 -22.6672
 2374.736	 -22.7339
 2399.860	 -22.8122
 2425.250	 -22.9008
 2450.908	 -22.9976
 2476.838	 -23.0959
 2503.042	 -23.1922
 2529.524	 -23.2822
 2556.286	 -23.3633
 2583.330	 -23.4353
 2610.661	 -23.5022
 2638.281	 -23.5595
 2666.194	 -23.6033
 2694.401	 -23.6308
 2722.907	 -23.6345
 2751.715	 -23.6089
 2780.827	 -23.5561
 2810.247	 -23.4747
 2839.979	 -23.3667
 2870.025	 -23.2249
 2900.389	 -23.0520
 2931.074	 -22.8466
 2962.084	 -22.6045
 2993.422	 -22.3272
 3025.092	 -22.0167
 3057.097	 -21.6732
 3089.440	 -21.3039
 3122.125	 -20.9213
 3155.156	 -20.5292
 3188.537	 -20.1472
 3222.271	 -19.7804
 3256.362	 -19.4160
 3290.813	 -19.0432
 3325.629	 -18.6648
 3360.813	 -18.2905
 3396.369	 -17.9268
 3432.302	 -17.5685
 3468.615	 -17.2051
 3505.312	 -16.8298
 3542.397	 -16.4281
 3579.875	 -15.9980
 3617.749	 -15.5396
 3656.023	 -15.0418
 3694.703	 -14.4885
 3733.792	 -13.8697
 3773.294	 -13.1653
 3813.215	 -12.3919
 3853.557	 -11.5859
 3894.327	 -10.7799
 3935.528	 -9.9919
 3977.165	 -9.2263
 4019.242	 -8.4707
 4061.764	 -7.7225
 4104.737	 -6.9817
 4148.164	 -6.2601
 4192.050	 -5.5603
 4236.400	 -4.8812
 4281.221	 -4.2250
 4326.515	 -3.5882
 4372.288	 -2.9830
 4418.545	 -2.4145
 4465.292	 -1.8948
 4512.534	 -1.4326
 4560.275	 -1.0243
 4608.521	 -0.6654
 4657.278	 -0.3498
 4706.551	 -0.0748
 4756.345	 0.1579
 4806.666	 0.3485
 4857.519	 0.4974
 4908.910	 0.6063
 4960.845	 0.6719
 5013.330	 0.6939
 5066.369	 0.6689
 5119.970	 0.5967
 5174.138	 0.4773
 5228.878	 0.3073
 5284.198	 0.0891
 5340.104	 -0.1762
 5396.601	 -0.4881
 5453.695	 -0.8475
 5511.394	 -1.2541
 5569.703	 -1.6995
 5628.628	 -2.1711
 5688.178	 -2.6580
 5748.357	 -3.1552
 5809.173	 -3.6654
 5870.632	 -4.1923
 5932.742	 -4.7432
 5995.509	 -5.3213
 6058.939	 -5.9341
 6123.041	 -6.5763
 6187.821	 -7.2404
 6253.287	 -7.9041
 6319.445	 -8.5541
 6386.303	 -9.1706
 6453.868	 -9.7316
 6522.148	 -10.2203
 6591.150	 -10.6224
 6660.883	 -10.9287
 6731.353	 -11.1377
 6802.569	 -11.2536
 6874.538	 -11.2899
 6947.269	 -11.2607
 7020.769	 -11.1761
 7095.046	 -11.0428
 7170.110	 -10.8507
 7245.968	 -10.5803
 7322.628	 -10.1917
 7400.100	 -9.6656
 7478.390	 -9.0009
 7557.510	 -8.2703
 7637.466	 -7.5945
 7718.268	 -7.0690
 7799.925	 -6.7271
 7882.446	 -6.5565
 7965.840	 -6.5256
 8050.116	 -6.6070
 8135.284	 -6.7932
 8221.354	 -7.1002
 8308.333	 -7.5643
 8396.232	 -8.2383
 8485.063	 -9.1618
 8574.832	 -10.3464
 8665.551	 -11.7253
 8757.230	 -13.1397
 8849.879	 -14.4161
 8943.509	 -15.4860
 9038.128	 -16.3609
 9133.749	 -17.0742
 9230.382	 -17.6819
 9328.036	 -18.2266
 9426.725	 -18.7506
 9526.456	 -19.2758
 9627.243	 -19.8249
 9729.097	 -20.4081
 9832.028	 -21.0208
 9936.048	 -21.6416
10041.169	 -22.2280
10147.401	 -22.7055
10254.758	 -22.9892
10363.250	 -23.0139
10472.891	 -22.7936
10583.690	 -22.4131
10695.663	 -21.9691
10808.820	 -21.5297
10923.175	 -21.1318
11038.738	 -20.7832
11155.525	 -20.4845
11273.547	 -20.2418
11392.818	 -20.0715
11513.351	 -19.9947
11635.159	 -20.0271
11758.256	 -20.1644
11882.654	 -20.3837
12008.370	 -20.6472
12135.415	 -20.9157
12263.804	 -21.1630
12393.552	 -21.3840
12524.672	 -21.5792
12657.179	 -21.7480
12791.089	 -21.8796
12926.415	 -21.9604
13063.172	 -21.9882
13201.377	 -21.9783
13341.044	 -21.9593
13482.188	 -21.9523
13624.826	 -21.9697
13768.973	 -22.0149
13914.645	 -22.0971
14061.857	 -22.2326
14210.628	 -22.4445
14360.973	 -22.7502
14512.907	 -23.1546
14666.449	 -23.6442
14821.616	 -24.1955
14978.425	 -24.7826
15136.893	 -25.3686
15297.036	 -25.8893
15458.875	 -26.2340
15622.425	 -26.2738
15787.706	 -25.9690
15954.735	 -25.4179
16123.532	 -24.7792
16294.114	 -24.1707
16466.502	 -23.6441
16640.713	 -23.2088
16816.766	 -22.8636
16994.682	 -22.6129
17174.482	 -22.4659
17356.182	 -22.4383
17539.807	 -22.5435
17725.373	 -22.7827
17912.902	 -23.1430
18102.414	 -23.5967
18293.934	 -24.1165
18487.479	 -24.6885
18683.070	 -25.3187
18880.732	 -26.0280
19080.484	 -26.8476
19282.350	 -27.8157
19486.352	 -28.9658
19692.512	 -30.3226
19900.854	 -31.8781
20111.398	 -33.5742
20324.172	 -35.1971
20539.195	 -43.6386
20756.494	 -44.8319
20976.092	 -45.9395
21198.014	 -47.1230
21422.281	 -48.4260
