528.16	-00.21
533.44	-00.22
538.77	-00.23
544.16	-00.24
549.60	-00.24
555.10	-00.25
560.65	-00.26
566.25	-00.26
571.92	-00.26
577.64	-00.27
583.41	-00.27
589.25	-00.27
595.14	-00.29
601.09	-00.31
607.10	-00.33
613.17	-00.35
619.30	-00.37
625.50	-00.36
631.75	-00.36
638.07	-00.36
644.45	-00.35
650.89	-00.35
657.40	-00.34
663.98	-00.35
670.62	-00.36
677.32	-00.35
684.10	-00.36
690.94	-00.36
697.85	-00.35
704.83	-00.33
711.87	-00.30
718.99	-00.28
726.18	-00.26
733.44	-00.23
740.78	-00.22
748.19	-00.22
755.67	-00.21
763.23	-00.21
770.86	-00.21
778.57	-00.21
786.35	-00.21
794.22	-00.20
802.16	-00.20
810.18	-00.19
818.28	-00.19
826.46	-00.19
834.73	-00.20
843.08	-00.24
851.51	-00.29
860.02	-00.34
868.62	-00.39
877.31	-00.44
886.08	-00.47
894.94	-00.49
903.89	-00.49
912.93	-00.49
922.06	-00.48
931.28	-00.45
940.59	-00.41
950.00	-00.36
959.50	-00.30
969.09	-00.23
978.78	-00.16
988.57	-00.09
998.46	-00.03
1008.44	00.04
1018.53	00.10
1028.71	00.15
1039.00	00.21
1049.39	00.27
1059.88	00.33
1070.48	00.38
1081.19	00.43
1092.00	00.47
1102.92	00.51
1113.95	00.54
1125.09	00.57
1136.34	00.59
1147.70	00.62
1159.18	00.64
1170.77	00.65
1182.48	00.66
1194.30	00.67
1206.25	00.68
1218.31	00.69
1230.49	00.70
1242.80	00.71
1255.22	00.72
1267.78	00.72
1280.45	00.72
1293.26	00.72
1306.19	00.71
1319.25	00.71
1332.45	00.69
1345.77	00.68
1359.23	00.66
1372.82	00.63
1386.55	00.61
1400.41	00.59
1414.42	00.57
1428.56	00.55
1442.85	00.53
1457.28	00.51
1471.85	00.49
1486.57	00.45
1501.43	00.42
1516.45	00.38
1531.61	00.35
1546.93	00.32
1562.40	00.29
1578.02	00.27
1593.80	00.26
1609.74	00.24
1625.84	00.23
1642.10	00.22
1658.52	00.20
1675.10	00.17
1691.85	00.12
1708.77	00.07
1725.86	00.02
1743.12	-00.04
1760.55	-00.09
1778.15	-00.14
1795.94	-00.20
1813.90	-00.26
1832.03	-00.32
1850.36	-00.38
1868.86	-00.43
1887.55	-00.50
1906.42	-00.56
1925.49	-00.62
1944.74	-00.68
1964.19	-00.74
