571.92	02.86
577.64	02.86
583.41	02.87
589.25	02.89
595.14	02.91
601.09	02.92
607.10	02.92
613.17	02.93
619.30	02.94
625.50	02.95
631.75	02.98
638.07	03.01
644.45	03.04
650.89	03.07
657.40	03.10
663.98	03.13
670.62	03.13
677.32	03.14
684.10	03.16
690.94	03.16
697.85	03.17
704.83	03.17
711.87	03.19
718.99	03.19
726.18	03.20
733.44	03.19
740.78	03.18
748.19	03.15
755.67	03.10
763.23	03.06
770.86	02.99
778.57	02.94
786.35	02.86
794.22	02.80
802.16	02.74
810.18	02.68
818.28	02.64
826.46	02.60
834.73	02.58
843.08	02.58
851.51	02.59
860.02	02.62
868.62	02.70
877.31	02.78
886.08	02.89
894.94	03.01
903.89	03.16
912.93	03.30
922.06	03.44
931.28	03.57
940.59	03.69
950.00	03.80
959.50	03.90
969.09	03.97
978.78	04.04
988.57	04.09
998.46	04.14
1008.44	04.18
1018.53	04.22
1028.71	04.25
1039.00	04.28
1049.39	04.31
1059.88	04.33
1070.48	04.34
1081.19	04.35
1092.00	04.35
1102.92	04.34
1113.95	04.33
1125.09	04.30
1136.34	04.27
1147.70	04.22
1159.18	04.16
1170.77	04.09
1182.48	04.02
1194.30	03.95
1206.25	03.87
1218.31	03.81
1230.49	03.75
1242.80	03.71
1255.22	03.68
1267.78	03.66
1280.45	03.67
1293.26	03.69
1306.19	03.72
1319.25	03.77
1332.45	03.82
1345.77	03.87
1359.23	03.90
1372.82	03.93
1386.55	03.95
1400.41	03.95
1414.42	03.94
1428.56	03.92
1442.85	03.88
1457.28	03.84
1471.85	03.79
1486.57	03.74
1501.43	03.66
1516.45	03.59
1531.61	03.51
1546.93	03.43
1562.40	03.33
1578.02	03.24
1593.80	03.15
1609.74	03.07
1625.84	03.00
1642.10	02.92
1658.52	02.85
1675.10	02.79
1691.85	02.76
1708.77	02.76
1725.86	02.80
1743.12	02.87
1760.55	02.96
1778.15	03.07
1795.94	03.20
1813.90	03.32
1832.03	03.43
1850.36	03.54
1868.86	03.62
1887.55	03.69
1906.42	03.72
1925.49	03.71
1944.74	03.69
1964.19	03.64
1983.83	03.56
2003.67	03.39
2023.71	03.22
2043.94	03.04
2064.38	02.85
2085.03	02.66
2105.88	02.49
2126.94	02.35
2148.20	02.20
2169.69	02.05
2191.38	01.92
2213.30	01.78
2235.43	01.59
2257.78	01.39
2280.36	01.18
2303.17	00.95
2326.20	00.73
2349.46	00.58
2372.95	00.49
2396.68	00.40
2420.65	00.30
2444.86	00.19
2469.31	00.07
2494.00	-00.09
2518.94	-00.26
2544.13	-00.44
2569.57	-00.61
2595.27	-00.80
2621.22	-00.99
2647.43	-01.18
2673.90	-01.37
2700.64	-01.56
2727.65	-01.73
2754.93	-01.85
2782.48	-01.94
2810.30	-02.04
2838.40	-02.06
2866.79	-02.00
2895.46	-01.86
2924.41	-01.65
2953.65	-01.37
2983.19	-01.10
3013.02	-00.86
3043.15	-00.63
3073.58	-00.43
3104.32	-00.24
3135.36	-00.08
3166.72	00.07
3198.38	00.20
3230.37	00.30
3262.67	00.36
3295.30	00.42
3328.25	00.46
3361.53	00.54
3395.15	00.59
3429.10	00.65
3463.39	00.72
3498.03	00.78
3533.01	00.83
3568.34	00.85
3604.02	00.88
3640.06	00.91
3676.46	00.96
3713.22	01.00
3750.36	00.97
3787.86	00.94
3825.74	00.90
3864.00	00.85
3902.64	00.80
3941.66	00.73
3981.08	00.63
4020.89	00.49
4061.10	00.34
4101.71	00.18
4142.73	00.01
4184.15	-00.16
4226.00	-00.37
4268.26	-00.64
4310.94	-00.93
4354.05	-01.26
4397.59	-01.61
4441.56	-01.99
4485.98	-02.00
4530.84	-01.84
4576.15	-01.70
4621.91	-01.60
4668.13	-01.53
4714.81	-01.29
4761.96	-00.52
4809.58	00.21
4857.67	00.93
4906.25	01.60
4955.31	02.24
5004.87	02.82
5054.91	03.35
5105.46	03.85
