Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -32.3703
  122.099	 -32.3797
  123.391	 -32.3885
  124.696	 -32.3968
  126.016	 -32.4048
  127.349	 -32.4125
  128.696	 -32.4202
  130.058	 -32.4277
  131.434	 -32.4352
  132.824	 -32.4426
  134.230	 -32.4498
  135.650	 -32.4570
  137.085	 -32.4640
  138.535	 -32.4708
  140.001	 -32.4775
  141.482	 -32.4840
  142.979	 -32.4904
  144.491	 -32.4968
  146.020	 -32.5035
  147.565	 -32.5106
  149.126	 -32.5181
  150.704	 -32.5260
  152.298	 -32.5340
  153.910	 -32.5418
  155.538	 -32.5490
  157.183	 -32.5552
  158.846	 -32.5602
  160.527	 -32.5637
  162.225	 -32.5657
  163.942	 -32.5662
  165.676	 -32.5651
  167.429	 -32.5626
  169.200	 -32.5589
  170.990	 -32.5543
  172.799	 -32.5491
  174.627	 -32.5437
  176.475	 -32.5383
  178.342	 -32.5329
  180.229	 -32.5275
  182.136	 -32.5219
  184.063	 -32.5161
  186.010	 -32.5100
  187.978	 -32.5036
  189.967	 -32.4972
  191.976	 -32.4906
  194.007	 -32.4839
  196.060	 -32.4771
  198.134	 -32.4702
  200.230	 -32.4631
  202.349	 -32.4558
  204.490	 -32.4482
  206.653	 -32.4401
  208.839	 -32.4313
  211.049	 -32.4217
  213.282	 -32.4113
  215.538	 -32.4001
  217.818	 -32.3885
  220.123	 -32.3764
  222.452	 -32.3640
  224.805	 -32.3514
  227.184	 -32.3388
  229.587	 -32.3262
  232.016	 -32.3137
  234.471	 -32.3014
  236.951	 -32.2894
  239.458	 -32.2778
  241.992	 -32.2666
  244.552	 -32.2558
  247.139	 -32.2454
  249.754	 -32.2355
  252.396	 -32.2261
  255.066	 -32.2172
  257.765	 -32.2088
  260.492	 -32.2008
  263.248	 -32.1930
  266.033	 -32.1853
  268.848	 -32.1776
  271.692	 -32.1699
  274.566	 -32.1621
  277.471	 -32.1542
  280.407	 -32.1462
  283.373	 -32.1381
  286.371	 -32.1301
  289.401	 -32.1222
  292.463	 -32.1147
  295.557	 -32.1076
  298.684	 -32.1009
  301.844	 -32.0950
  305.037	 -32.0899
  308.265	 -32.0860
  311.526	 -32.0835
  314.822	 -32.0828
  318.152	 -32.0843
  321.518	 -32.0881
  324.920	 -32.0943
  328.358	 -32.1029
  331.832	 -32.1138
  335.342	 -32.1266
  338.890	 -32.1410
  342.475	 -32.1564
  346.099	 -32.1722
  349.760	 -32.1879
  353.461	 -32.2028
  357.200	 -32.2165
  360.979	 -32.2286
  364.798	 -32.2385
  368.658	 -32.2462
  372.558	 -32.2514
  376.500	 -32.2541
  380.483	 -32.2543
  384.508	 -32.2520
  388.576	 -32.2474
  392.687	 -32.2404
  396.842	 -32.2310
  401.040	 -32.2194
  405.283	 -32.2059
  409.571	 -32.1908
  413.904	 -32.1744
  418.283	 -32.1572
  422.708	 -32.1394
  427.181	 -32.1210
  431.700	 -32.1018
  436.267	 -32.0813
  440.883	 -32.0593
  445.547	 -32.0357
  450.261	 -32.0104
  455.025	 -31.9836
  459.839	 -31.9564
  464.704	 -31.9295
  469.620	 -31.9027
  474.589	 -31.8755
  479.610	 -31.8476
  484.684	 -31.8194
  489.811	 -31.7923
  494.994	 -31.7674
  500.230	 -31.7455
  505.523	 -31.7270
  510.871	 -31.7118
  516.276	 -31.6991
  521.738	 -31.6890
  527.258	 -31.6815
  532.836	 -31.6777
  538.473	 -31.6776
  544.170	 -31.6795
  549.927	 -31.6816
  555.745	 -31.6827
  561.625	 -31.6814
  567.567	 -31.6764
  573.572	 -31.6663
