Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -26.7857
  122.099	 -26.7930
  123.391	 -26.8004
  124.696	 -26.8079
  126.016	 -26.8154
  127.349	 -26.8228
  128.696	 -26.8300
  130.058	 -26.8369
  131.434	 -26.8436
  132.824	 -26.8500
  134.230	 -26.8561
  135.650	 -26.8619
  137.085	 -26.8675
  138.535	 -26.8728
  140.001	 -26.8779
  141.482	 -26.8827
  142.979	 -26.8873
  144.491	 -26.8916
  146.020	 -26.8955
  147.565	 -26.8990
  149.126	 -26.9020
  150.704	 -26.9045
  152.298	 -26.9065
  153.910	 -26.9079
  155.538	 -26.9086
  157.183	 -26.9086
  158.846	 -26.9079
  160.527	 -26.9065
  162.225	 -26.9042
  163.942	 -26.9011
  165.676	 -26.8971
  167.429	 -26.8923
  169.200	 -26.8867
  170.990	 -26.8802
  172.799	 -26.8729
  174.627	 -26.8647
  176.475	 -26.8557
  178.342	 -26.8459
  180.229	 -26.8353
  182.136	 -26.8240
  184.063	 -26.8119
  186.010	 -26.7990
  187.978	 -26.7854
  189.967	 -26.7710
  191.976	 -26.7559
  194.007	 -26.7402
  196.060	 -26.7239
  198.134	 -26.7071
  200.230	 -26.6899
  202.349	 -26.6723
  204.490	 -26.6545
  206.653	 -26.6365
  208.839	 -26.6185
  211.049	 -26.6004
  213.282	 -26.5826
  215.538	 -26.5649
  217.818	 -26.5476
  220.123	 -26.5306
  222.452	 -26.5140
  224.805	 -26.4978
  227.184	 -26.4821
  229.587	 -26.4667
  232.016	 -26.4518
  234.471	 -26.4373
  236.951	 -26.4235
  239.458	 -26.4103
  241.992	 -26.3979
  244.552	 -26.3862
  247.139	 -26.3753
  249.754	 -26.3650
  252.396	 -26.3556
  255.066	 -26.3470
  257.765	 -26.3392
  260.492	 -26.3322
  263.248	 -26.3259
  266.033	 -26.3200
  268.848	 -26.3143
  271.692	 -26.3088
  274.566	 -26.3035
  277.471	 -26.2983
  280.407	 -26.2932
  283.373	 -26.2881
  286.371	 -26.2829
  289.401	 -26.2772
  292.463	 -26.2710
  295.557	 -26.2642
  298.684	 -26.2573
  301.844	 -26.2505
  305.037	 -26.2438
  308.265	 -26.2369
  311.526	 -26.2294
  314.822	 -26.2210
  318.152	 -26.2117
  321.518	 -26.2016
  324.920	 -26.1907
  328.358	 -26.1794
  331.832	 -26.1676
  335.342	 -26.1549
  338.890	 -26.1414
  342.475	 -26.1270
  346.099	 -26.1124
  349.760	 -26.0981
  353.461	 -26.0846
  357.200	 -26.0722
  360.979	 -26.0608
  364.798	 -26.0507
  368.658	 -26.0418
  372.558	 -26.0342
  376.500	 -26.0279
  380.483	 -26.0233
  384.508	 -26.0202
  388.576	 -26.0189
  392.687	 -26.0193
  396.842	 -26.0217
  401.040	 -26.0262
  405.283	 -26.0332
  409.571	 -26.0429
  413.904	 -26.0554
  418.283	 -26.0708
  422.708	 -26.0889
  427.181	 -26.1096
  431.700	 -26.1322
  436.267	 -26.1560
  440.883	 -26.1803
  445.547	 -26.2042
  450.261	 -26.2269
  455.025	 -26.2473
  459.839	 -26.2642
  464.704	 -26.2767
  469.620	 -26.2835
  474.589	 -26.2841
  479.610	 -26.2775
  484.684	 -26.2633
  489.811	 -26.2414
  494.994	 -26.2118
  500.230	 -26.1745
  505.523	 -26.1299
  510.871	 -26.0784
  516.276	 -26.0207
  521.738	 -25.9573
  527.258	 -25.8893
  532.836	 -25.8175
  538.473	 -25.7426
  544.170	 -25.6646
  549.927	 -25.5843
  555.745	 -25.5026
  561.625	 -25.4206
  567.567	 -25.3394
  573.572	 -25.2587
  579.640	 -25.1780
  585.772	 -25.0965
  591.969	 -25.0138
  598.232	 -24.9304
  604.561	 -24.8474
  610.958	 -24.7656
  617.421	 -24.6850
  623.953	 -24.6052
  630.555	 -24.5252
  637.226	 -24.4446
  643.967	 -24.3646
  650.780	 -24.2857
  657.666	 -24.2082
  664.623	 -24.1326
  671.655	 -24.0586
  678.761	 -23.9862
  685.942	 -23.9144
  693.199	 -23.8433
  700.533	 -23.7729
  707.944	 -23.7034
  715.434	 -23.6354
  723.003	 -23.5691
  730.652	 -23.5058
  738.383	 -23.4475
  746.194	 -23.3963
  754.089	 -23.3526
  762.067	 -23.3167
  770.129	 -23.2897
  778.277	 -23.2725
  786.511	 -23.2675
  794.832	 -23.2750
  803.241	 -23.2970
  811.739	 -23.3355
  820.327	 -23.3906
  829.006	 -23.4636
  837.777	 -23.5517
  846.640	 -23.6536
  855.597	 -23.7683
  864.649	 -23.8945
  873.797	 -24.0305
  883.042	 -24.1755
  892.384	 -24.3295
  901.825	 -24.4897
  911.366	 -24.6543
  921.008	 -24.8157
  930.752	 -24.9681
  940.599	 -25.1076
  950.551	 -25.2293
  960.607	 -25.3323
  970.770	 -25.4125
  981.041	 -25.4652
  991.420	 -25.4886
 1001.909	 -25.4802
 1012.509	 -25.4426
 1023.221	 -25.3798
 1034.046	 -25.3013
 1044.986	 -25.2142
 1056.042	 -25.1248
 1067.214	 -25.0371
 1078.505	 -24.9523
 1089.915	 -24.8734
 1101.446	 -24.7999
 1113.099	 -24.7329
 1124.875	 -24.6726
 1136.776	 -24.6177
 1148.803	 -24.5634
 1160.957	 -24.5053
 1173.240	 -24.4385
 1185.652	 -24.3610
 1198.196	 -24.2737
 1210.873	 -24.1776
 1223.683	 -24.0745
 1236.630	 -23.9720
 1249.713	 -23.8726
 1262.934	 -23.7761
 1276.296	 -23.6802
 1289.799	 -23.5841
 1303.444	 -23.4923
 1317.234	 -23.4108
 1331.170	 -23.3394
 1345.254	 -23.2827
 1359.486	 -23.2426
 1373.869	 -23.2205
 1388.404	 -23.2172
 1403.093	 -23.2330
 1417.938	 -23.2678
 1432.939	 -23.3285
 1448.099	 -23.4155
 1463.420	 -23.5197
 1478.902	 -23.6297
 1494.548	 -23.7364
 1510.360	 -23.8363
 1526.339	 -23.9242
 1542.488	 -23.9926
 1558.807	 -24.0377
 1575.299	 -24.0620
 1591.965	 -24.0599
 1608.807	 -24.0307
 1625.828	 -23.9862
 1643.029	 -23.9355
 1660.412	 -23.8918
 1677.978	 -23.8602
 1695.731	 -23.8329
 1713.671	 -23.8066
 1731.801	 -23.7813
 1750.123	 -23.7636
 1768.639	 -23.7475
 1787.351	 -23.7414
 1806.260	 -23.7386
 1825.370	 -23.7471
 1844.682	 -23.7593
 1864.198	 -23.7716
 1883.921	 -23.7828
 1903.852	 -23.8015
 1923.995	 -23.8275
 1944.350	 -23.8690
 1964.920	 -23.9276
 1985.709	 -24.0102
 2006.717	 -24.1118
 2027.948	 -24.2274
 2049.403	 -24.3330
 2071.085	 -24.4229
 2092.996	 -24.4847
 2115.139	 -24.5232
 2137.517	 -24.5375
 2160.131	 -24.5314
 2182.985	 -24.4945
 2206.080	 -24.4359
 2229.420	 -24.3567
 2253.007	 -24.2683
 2276.843	 -24.1785
 2300.931	 -24.0970
 2325.274	 -24.0227
 2349.875	 -23.9600
 2374.736	 -23.9085
 2399.860	 -23.8659
 2425.250	 -23.8253
 2450.908	 -23.7835
 2476.838	 -23.7436
 2503.042	 -23.7163
 2529.524	 -23.7216
 2556.286	 -23.7715
 2583.330	 -23.8593
 2610.661	 -23.9723
 2638.281	 -24.0910
 2666.194	 -24.2068
 2694.401	 -24.3138
 2722.907	 -24.4202
 2751.715	 -24.5266
 2780.827	 -24.6241
 2810.247	 -24.6918
 2839.979	 -24.7122
 2870.025	 -24.6890
 2900.389	 -24.6363
 2931.074	 -24.5855
 2962.084	 -24.5519
 2993.422	 -24.5340
 3025.092	 -24.5307
 3057.097	 -24.5486
 3089.440	 -24.5980
 3122.125	 -24.6780
 3155.156	 -24.7780
 3188.537	 -24.8835
 3222.271	 -24.9868
 3256.362	 -25.0869
 3290.813	 -25.1897
