613.17	00.42
619.30	00.34
625.50	00.26
631.75	00.20
638.07	00.15
644.45	00.11
650.89	00.08
657.40	00.08
663.98	00.07
670.62	00.10
677.32	00.11
684.10	00.16
690.94	00.20
697.85	00.27
704.83	00.33
711.87	00.41
718.99	00.51
726.18	00.61
733.44	00.71
740.78	00.81
748.19	00.90
755.67	00.99
763.23	01.09
770.86	01.17
778.57	01.24
786.35	01.29
794.22	01.34
802.16	01.37
810.18	01.39
818.28	01.40
826.46	01.40
834.73	01.39
843.08	01.37
851.51	01.34
860.02	01.27
868.62	01.21
877.31	01.14
886.08	01.07
894.94	00.98
903.89	00.92
912.93	00.85
922.06	00.78
931.28	00.71
940.59	00.64
950.00	00.55
959.50	00.47
969.09	00.39
978.78	00.30
988.57	00.22
998.46	00.13
1008.44	00.05
1018.53	-00.02
1028.71	-00.10
1039.00	-00.16
1049.39	-00.23
1059.88	-00.28
1070.48	-00.35
1081.19	-00.41
1092.00	-00.47
1102.92	-00.53
1113.95	-00.58
1125.09	-00.64
1136.34	-00.70
1147.70	-00.78
1159.18	-00.85
1170.77	-00.92
1182.48	-00.99
1194.30	-01.07
1206.25	-01.13
1218.31	-01.22
1230.49	-01.30
1242.80	-01.40
1255.22	-01.50
1267.78	-01.59
1280.45	-01.68
1293.26	-01.78
1306.19	-01.87
1319.25	-01.96
1332.45	-02.05
1345.77	-02.15
1359.23	-02.23
1372.82	-02.31
1386.55	-02.39
1400.41	-02.46
1414.42	-02.52
1428.56	-02.58
1442.85	-02.64
1457.28	-02.70
1471.85	-02.75
1486.57	-02.80
1501.43	-02.85
1516.45	-02.94
1531.61	-03.03
1546.93	-03.11
1562.40	-03.19
1578.02	-03.26
1593.80	-03.34
1609.74	-03.40
1625.84	-03.46
1642.10	-03.52
1658.52	-03.57
1675.10	-03.63
1691.85	-03.68
1708.77	-03.74
1725.86	-03.82
1743.12	-03.89
1760.55	-03.96
1778.15	-04.02
1795.94	-04.08
1813.90	-04.09
1832.03	-04.06
1850.36	-04.04
1868.86	-04.01
1887.55	-03.98
1906.42	-03.94
1925.49	-03.90
1944.74	-03.88
1964.19	-03.83
1983.83	-03.80
2003.67	-03.78
2023.71	-03.81
2043.94	-03.84
2064.38	-03.88
2085.03	-03.92
2105.88	-03.96
2126.94	-03.98
2148.20	-03.96
2169.69	-03.95
2191.38	-03.92
2213.30	-03.91
2235.43	-03.91
2257.78	-04.00
2280.36	-04.13
2303.17	-04.27
2326.20	-04.42
2349.46	-04.57
2372.95	-04.66
2396.68	-04.70
