Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -16.5523
  122.099	 -16.5534
  123.391	 -16.5547
  124.696	 -16.5561
  126.016	 -16.5576
  127.349	 -16.5594
  128.696	 -16.5613
  130.058	 -16.5634
  131.434	 -16.5657
  132.824	 -16.5680
  134.230	 -16.5704
  135.650	 -16.5728
  137.085	 -16.5751
  138.535	 -16.5772
  140.001	 -16.5792
  141.482	 -16.5811
  142.979	 -16.5827
  144.491	 -16.5842
  146.020	 -16.5856
  147.565	 -16.5869
  149.126	 -16.5881
  150.704	 -16.5894
  152.298	 -16.5909
  153.910	 -16.5927
  155.538	 -16.5949
  157.183	 -16.5977
  158.846	 -16.6010
  160.527	 -16.6050
  162.225	 -16.6097
  163.942	 -16.6150
  165.676	 -16.6210
  167.429	 -16.6278
  169.200	 -16.6353
  170.990	 -16.6434
  172.799	 -16.6519
  174.627	 -16.6606
  176.475	 -16.6692
  178.342	 -16.6776
  180.229	 -16.6856
  182.136	 -16.6930
  184.063	 -16.6995
  186.010	 -16.7049
  187.978	 -16.7089
  189.967	 -16.7115
  191.976	 -16.7126
  194.007	 -16.7124
  196.060	 -16.7111
  198.134	 -16.7089
  200.230	 -16.7062
  202.349	 -16.7030
  204.490	 -16.6999
  206.653	 -16.6972
  208.839	 -16.6954
  211.049	 -16.6949
  213.282	 -16.6961
  215.538	 -16.6992
  217.818	 -16.7042
  220.123	 -16.7116
  222.452	 -16.7213
  224.805	 -16.7336
  227.184	 -16.7486
  229.587	 -16.7662
  232.016	 -16.7863
  234.471	 -16.8088
  236.951	 -16.8335
  239.458	 -16.8601
  241.992	 -16.8884
  244.552	 -16.9182
  247.139	 -16.9491
  249.754	 -16.9807
  252.396	 -17.0127
  255.066	 -17.0447
  257.765	 -17.0762
  260.492	 -17.1070
  263.248	 -17.1367
  266.033	 -17.1652
  268.848	 -17.1924
  271.692	 -17.2181
  274.566	 -17.2424
  277.471	 -17.2654
  280.407	 -17.2873
  283.373	 -17.3084
  286.371	 -17.3289
  289.401	 -17.3492
  292.463	 -17.3696
  295.557	 -17.3903
  298.684	 -17.4112
  301.844	 -17.4323
  305.037	 -17.4534
  308.265	 -17.4741
  311.526	 -17.4940
  314.822	 -17.5127
  318.152	 -17.5299
  321.518	 -17.5450
  324.920	 -17.5575
  328.358	 -17.5669
  331.832	 -17.5727
  335.342	 -17.5745
  338.890	 -17.5719
  342.475	 -17.5648
  346.099	 -17.5529
  349.760	 -17.5360
  353.461	 -17.5141
  357.200	 -17.4872
  360.979	 -17.4556
  364.798	 -17.4195
  368.658	 -17.3793
  372.558	 -17.3353
  376.500	 -17.2883
  380.483	 -17.2392
  384.508	 -17.1889
  388.576	 -17.1383
  392.687	 -17.0881
  396.842	 -17.0393
  401.040	 -16.9926
  405.283	 -16.9489
  409.571	 -16.9088
  413.904	 -16.8729
  418.283	 -16.8414
  422.708	 -16.8140
  427.181	 -16.7906
  431.700	 -16.7714
  436.267	 -16.7565
  440.883	 -16.7461
  445.547	 -16.7397
  450.261	 -16.7371
  455.025	 -16.7380
  459.839	 -16.7425
  464.704	 -16.7508
  469.620	 -16.7634
  474.589	 -16.7803
  479.610	 -16.8019
  484.684	 -16.8279
  489.811	 -16.8580
  494.994	 -16.8923
  500.230	 -16.9307
  505.523	 -16.9730
  510.871	 -17.0187
  516.276	 -17.0675
  521.738	 -17.1200
  527.258	 -17.1766
  532.836	 -17.2375
  538.473	 -17.3025
  544.170	 -17.3713
  549.927	 -17.4429
  555.745	 -17.5160
  561.625	 -17.5893
  567.567	 -17.6615
  573.572	 -17.7312
  579.640	 -17.7964
  585.772	 -17.8541
  591.969	 -17.9021
  598.232	 -17.9382
  604.561	 -17.9617
  610.958	 -17.9726
  617.421	 -17.9713
  623.953	 -17.9582
  630.555	 -17.9350
  637.226	 -17.9031
  643.967	 -17.8649
  650.780	 -17.8228
  657.666	 -17.7785
  664.623	 -17.7326
  671.655	 -17.6859
  678.761	 -17.6392
  685.942	 -17.5932
  693.199	 -17.5490
  700.533	 -17.5085
  707.944	 -17.4740
  715.434	 -17.4456
  723.003	 -17.4224
  730.652	 -17.4036
  738.383	 -17.3905
  746.194	 -17.3861
  754.089	 -17.3927
  762.067	 -17.4116
  770.129	 -17.4422
  778.277	 -17.4830
  786.511	 -17.5333
  794.832	 -17.5917
  803.241	 -17.6580
  811.739	 -17.7328
  820.327	 -17.8174
  829.006	 -17.9120
  837.777	 -18.0139
  846.640	 -18.1213
  855.597	 -18.2349
  864.649	 -18.3558
  873.797	 -18.4857
  883.042	 -18.6263
  892.384	 -18.7790
  901.825	 -18.9430
  911.366	 -19.1167
  921.008	 -19.2966
  930.752	 -19.4781
  940.599	 -19.6569
  950.551	 -19.8275
  960.607	 -19.9883
  970.770	 -20.1323
  981.041	 -20.2550
  991.420	 -20.3556
 1001.909	 -20.4334
 1012.509	 -20.4901
 1023.221	 -20.5312
 1034.046	 -20.5616
 1044.986	 -20.5855
 1056.042	 -20.6042
 1067.214	 -20.6171
 1078.505	 -20.6240
 1089.915	 -20.6261
 1101.446	 -20.6222
 1113.099	 -20.6124
 1124.875	 -20.5927
 1136.776	 -20.5593
 1148.803	 -20.5132
 1160.957	 -20.4531
 1173.240	 -20.3784
 1185.652	 -20.2919
 1198.196	 -20.1954
 1210.873	 -20.0951
 1223.683	 -19.9952
 1236.630	 -19.8975
 1249.713	 -19.8053
 1262.934	 -19.7206
 1276.296	 -19.6469
 1289.799	 -19.5820
 1303.444	 -19.5311
 1317.234	 -19.4918
 1331.170	 -19.4649
 1345.254	 -19.4486
 1359.486	 -19.4371
 1373.869	 -19.4244
 1388.404	 -19.4085
 1403.093	 -19.3871
 1417.938	 -19.3586
 1432.939	 -19.3234
 1448.099	 -19.2842
 1463.420	 -19.2419
 1478.902	 -19.2048
 1494.548	 -19.1708
 1510.360	 -19.1411
 1526.339	 -19.1138
 1542.488	 -19.0930
 1558.807	 -19.0797
 1575.299	 -19.0785
 1591.965	 -19.0904
 1608.807	 -19.1175
 1625.828	 -19.1563
 1643.029	 -19.2001
 1660.412	 -19.2496
 1677.978	 -19.3128
 1695.731	 -19.3939
 1713.671	 -19.4963
 1731.801	 -19.6093
 1750.123	 -19.7254
 1768.639	 -19.8321
 1787.351	 -19.9336
 1806.260	 -20.0276
 1825.370	 -20.1196
 1844.682	 -20.2060
 1864.198	 -20.2773
 1883.921	 -20.3282
 1903.852	 -20.3575
 1923.995	 -20.3760
