Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -26.8233
  122.099	 -26.8353
  123.391	 -26.8474
  124.696	 -26.8597
  126.016	 -26.8722
  127.349	 -26.8850
  128.696	 -26.8980
  130.058	 -26.9113
  131.434	 -26.9250
  132.824	 -26.9390
  134.230	 -26.9535
  135.650	 -26.9684
  137.085	 -26.9837
  138.535	 -26.9993
  140.001	 -27.0154
  141.482	 -27.0317
  142.979	 -27.0484
  144.491	 -27.0654
  146.020	 -27.0826
  147.565	 -27.1001
  149.126	 -27.1177
  150.704	 -27.1356
  152.298	 -27.1535
  153.910	 -27.1716
  155.538	 -27.1898
  157.183	 -27.2081
  158.846	 -27.2266
  160.527	 -27.2452
  162.225	 -27.2639
  163.942	 -27.2827
  165.676	 -27.3018
  167.429	 -27.3209
  169.200	 -27.3403
  170.990	 -27.3598
  172.799	 -27.3795
  174.627	 -27.3993
  176.475	 -27.4192
  178.342	 -27.4390
  180.229	 -27.4588
  182.136	 -27.4786
  184.063	 -27.4983
  186.010	 -27.5181
  187.978	 -27.5379
  189.967	 -27.5578
  191.976	 -27.5778
  194.007	 -27.5978
  196.060	 -27.6180
  198.134	 -27.6383
  200.230	 -27.6587
  202.349	 -27.6792
  204.490	 -27.6996
  206.653	 -27.7201
  208.839	 -27.7403
  211.049	 -27.7604
  213.282	 -27.7802
  215.538	 -27.7999
  217.818	 -27.8193
  220.123	 -27.8386
  222.452	 -27.8579
  224.805	 -27.8771
  227.184	 -27.8963
  229.587	 -27.9154
  232.016	 -27.9346
  234.471	 -27.9538
  236.951	 -27.9731
  239.458	 -27.9923
  241.992	 -28.0115
  244.552	 -28.0307
  247.139	 -28.0498
  249.754	 -28.0688
  252.396	 -28.0877
  255.066	 -28.1065
  257.765	 -28.1251
  260.492	 -28.1435
  263.248	 -28.1618
  266.033	 -28.1800
  268.848	 -28.1979
  271.692	 -28.2157
  274.566	 -28.2333
  277.471	 -28.2508
  280.407	 -28.2682
  283.373	 -28.2855
  286.371	 -28.3026
  289.401	 -28.3196
  292.463	 -28.3363
  295.557	 -28.3528
  298.684	 -28.3692
  301.844	 -28.3854
  305.037	 -28.4016
  308.265	 -28.4176
  311.526	 -28.4335
  314.822	 -28.4491
  318.152	 -28.4645
  321.518	 -28.4798
  324.920	 -28.4949
  328.358	 -28.5099
  331.832	 -28.5246
  335.342	 -28.5390
  338.890	 -28.5531
  342.475	 -28.5670
  346.099	 -28.5806
  349.760	 -28.5941
  353.461	 -28.6072
  357.200	 -28.6201
  360.979	 -28.6326
  364.798	 -28.6449
  368.658	 -28.6567
  372.558	 -28.6678
  376.500	 -28.6783
  380.483	 -28.6883
  384.508	 -28.6980
  388.576	 -28.7075
  392.687	 -28.7169
  396.842	 -28.7258
  401.040	 -28.7343
  405.283	 -28.7422
  409.571	 -28.7494
  413.904	 -28.7562
  418.283	 -28.7627
  422.708	 -28.7687
  427.181	 -28.7741
  431.700	 -28.7789
  436.267	 -28.7833
  440.883	 -28.7876
  445.547	 -28.7916
  450.261	 -28.7956
  455.025	 -28.7997
  459.839	 -28.8038
  464.704	 -28.8078
  469.620	 -28.8118
  474.589	 -28.8156
  479.610	 -28.8193
  484.684	 -28.8227
  489.811	 -28.8257
  494.994	 -28.8282
  500.230	 -28.8301
  505.523	 -28.8313
  510.871	 -28.8317
  516.276	 -28.8315
  521.738	 -28.8309
  527.258	 -28.8302
  532.836	 -28.8293
  538.473	 -28.8281
  544.170	 -28.8266
  549.927	 -28.8247
  555.745	 -28.8225
  561.625	 -28.8200
  567.567	 -28.8172
  573.572	 -28.8137
  579.640	 -28.8095
  585.772	 -28.8043
  591.969	 -28.7980
  598.232	 -28.7904
  604.561	 -28.7812
  610.958	 -28.7705
  617.421	 -28.7585
  623.953	 -28.7452
  630.555	 -28.7309
  637.226	 -28.7158
  643.967	 -28.7007
  650.780	 -28.6853
  657.666	 -28.6693
  664.623	 -28.6525
  671.655	 -28.6344
  678.761	 -28.6150
  685.942	 -28.5939
  693.199	 -28.5716
  700.533	 -28.5487
  707.944	 -28.5261
  715.434	 -28.5036
  723.003	 -28.4806
  730.652	 -28.4572
  738.383	 -28.4340
  746.194	 -28.4120
  754.089	 -28.3910
  762.067	 -28.3703
  770.129	 -28.3495
  778.277	 -28.3283
  786.511	 -28.3062
  794.832	 -28.2821
  803.241	 -28.2567
  811.739	 -28.2302
  820.327	 -28.2007
  829.006	 -28.1682
  837.777	 -28.1319
  846.640	 -28.0927
  855.597	 -28.0512
  864.649	 -28.0079
  873.797	 -27.9628
  883.042	 -27.9156
  892.384	 -27.8672
  901.825	 -27.8178
  911.366	 -27.7672
  921.008	 -27.7150
  930.752	 -27.6613
  940.599	 -27.6061
  950.551	 -27.5500
  960.607	 -27.4939
  970.770	 -27.4368
  981.041	 -27.3781
  991.420	 -27.3169
 1001.909	 -27.2518
 1012.509	 -27.1848
 1023.221	 -27.1159
 1034.046	 -27.0469
 1044.986	 -26.9778
 1056.042	 -26.9096
 1067.214	 -26.8410
 1078.505	 -26.7705
 1089.915	 -26.6981
 1101.446	 -26.6210
 1113.099	 -26.5455
 1124.875	 -26.4734
 1136.776	 -26.4059
 1148.803	 -26.3411
 1160.957	 -26.2733
 1173.240	 -26.1989
 1185.652	 -26.1210
 1198.196	 -26.0425
 1210.873	 -25.9651
 1223.683	 -25.8900
 1236.630	 -25.8174
 1249.713	 -25.7460
 1262.934	 -25.6731
 1276.296	 -25.5965
 1289.799	 -25.5237
 1303.444	 -25.4579
 1317.234	 -25.4034
