Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -17.1223
  122.099	 -17.1350
  123.391	 -17.1490
  124.696	 -17.1641
  126.016	 -17.1800
  127.349	 -17.1962
  128.696	 -17.2123
  130.058	 -17.2282
  131.434	 -17.2437
  132.824	 -17.2585
  134.230	 -17.2724
  135.650	 -17.2850
  137.085	 -17.2961
  138.535	 -17.3057
  140.001	 -17.3136
  141.482	 -17.3202
  142.979	 -17.3258
  144.491	 -17.3308
  146.020	 -17.3354
  147.565	 -17.3399
  149.126	 -17.3448
  150.704	 -17.3505
  152.298	 -17.3573
  153.910	 -17.3655
  155.538	 -17.3752
  157.183	 -17.3864
  158.846	 -17.3989
  160.527	 -17.4122
  162.225	 -17.4263
  163.942	 -17.4406
  165.676	 -17.4551
  167.429	 -17.4696
  169.200	 -17.4841
  170.990	 -17.4984
  172.799	 -17.5124
  174.627	 -17.5260
  176.475	 -17.5391
  178.342	 -17.5518
  180.229	 -17.5639
  182.136	 -17.5756
  184.063	 -17.5869
  186.010	 -17.5982
  187.978	 -17.6094
  189.967	 -17.6206
  191.976	 -17.6319
  194.007	 -17.6432
  196.060	 -17.6540
  198.134	 -17.6642
  200.230	 -17.6736
  202.349	 -17.6822
  204.490	 -17.6902
  206.653	 -17.6978
  208.839	 -17.7052
  211.049	 -17.7125
  213.282	 -17.7195
  215.538	 -17.7259
  217.818	 -17.7316
  220.123	 -17.7363
  222.452	 -17.7405
  224.805	 -17.7450
  227.184	 -17.7509
  229.587	 -17.7588
  232.016	 -17.7689
  234.471	 -17.7806
  236.951	 -17.7932
  239.458	 -17.8065
  241.992	 -17.8206
  244.552	 -17.8360
  247.139	 -17.8531
  249.754	 -17.8715
  252.396	 -17.8903
  255.066	 -17.9088
  257.765	 -17.9263
  260.492	 -17.9432
  263.248	 -17.9601
  266.033	 -17.9780
  268.848	 -17.9973
  271.692	 -18.0182
  274.566	 -18.0408
  277.471	 -18.0661
  280.407	 -18.0949
  283.373	 -18.1271
  286.371	 -18.1613
  289.401	 -18.1954
  292.463	 -18.2276
  295.557	 -18.2582
  298.684	 -18.2880
  301.844	 -18.3177
  305.037	 -18.3478
  308.265	 -18.3776
  311.526	 -18.4064
  314.822	 -18.4334
  318.152	 -18.4584
  321.518	 -18.4831
  324.920	 -18.5091
  328.358	 -18.5376
  331.832	 -18.5679
  335.342	 -18.5989
  338.890	 -18.6293
  342.475	 -18.6588
  346.099	 -18.6875
  349.760	 -18.7151
  353.461	 -18.7420
  357.200	 -18.7683
  360.979	 -18.7943
  364.798	 -18.8199
  368.658	 -18.8450
  372.558	 -18.8694
  376.500	 -18.8932
  380.483	 -18.9165
  384.508	 -18.9393
  388.576	 -18.9618
  392.687	 -18.9838
  396.842	 -19.0054
  401.040	 -19.0264
  405.283	 -19.0471
  409.571	 -19.0675
  413.904	 -19.0879
  418.283	 -19.1085
  422.708	 -19.1293
  427.181	 -19.1505
  431.700	 -19.1723
  436.267	 -19.1950
  440.883	 -19.2186
  445.547	 -19.2429
  450.261	 -19.2681
  455.025	 -19.2943
  459.839	 -19.3212
  464.704	 -19.3486
  469.620	 -19.3764
  474.589	 -19.4042
  479.610	 -19.4319
  484.684	 -19.4590
  489.811	 -19.4849
  494.994	 -19.5094
  500.230	 -19.5324
  505.523	 -19.5535
  510.871	 -19.5721
  516.276	 -19.5877
  521.738	 -19.6000
  527.258	 -19.6088
  532.836	 -19.6140
  538.473	 -19.6158
  544.170	 -19.6145
  549.927	 -19.6108
  555.745	 -19.6052
  561.625	 -19.5985
  567.567	 -19.5911
  573.572	 -19.5835
  579.640	 -19.5762
  585.772	 -19.5695
  591.969	 -19.5636
  598.232	 -19.5585
  604.561	 -19.5542
  610.958	 -19.5501
  617.421	 -19.5456
  623.953	 -19.5401
  630.555	 -19.5328
  637.226	 -19.5236
  643.967	 -19.5125
  650.780	 -19.4995
  657.666	 -19.4847
  664.623	 -19.4680
  671.655	 -19.4498
  678.761	 -19.4309
  685.942	 -19.4118
  693.199	 -19.3932
  700.533	 -19.3760
  707.944	 -19.3608
  715.434	 -19.3482
  723.003	 -19.3387
  730.652	 -19.3328
  738.383	 -19.3305
  746.194	 -19.3323
  754.089	 -19.3374
  762.067	 -19.3455
  770.129	 -19.3564
  778.277	 -19.3702
  786.511	 -19.3867
  794.832	 -19.4056
  803.241	 -19.4263
  811.739	 -19.4482
  820.327	 -19.4701
  829.006	 -19.4906
  837.777	 -19.5083
  846.640	 -19.5216
  855.597	 -19.5293
  864.649	 -19.5304
  873.797	 -19.5241
  883.042	 -19.5109
  892.384	 -19.4909
  901.825	 -19.4657
  911.366	 -19.4368
  921.008	 -19.4058
  930.752	 -19.3748
  940.599	 -19.3454
  950.551	 -19.3191
  960.607	 -19.2972
  970.770	 -19.2805
  981.041	 -19.2683
  991.420	 -19.2611
 1001.909	 -19.2573
 1012.509	 -19.2554
 1023.221	 -19.2547
 1034.046	 -19.2541
 1044.986	 -19.2531
 1056.042	 -19.2517
 1067.214	 -19.2489
 1078.505	 -19.2437
 1089.915	 -19.2362
 1101.446	 -19.2267
 1113.099	 -19.2169
 1124.875	 -19.2079
 1136.776	 -19.2008
 1148.803	 -19.1961
 1160.957	 -19.1933
 1173.240	 -19.1935
 1185.652	 -19.1979
 1198.196	 -19.2069
 1210.873	 -19.2210
 1223.683	 -19.2386
 1236.630	 -19.2598
 1249.713	 -19.2820
 1262.934	 -19.3038
 1276.296	 -19.3243
 1289.799	 -19.3440
 1303.444	 -19.3635
 1317.234	 -19.3802
 1331.170	 -19.3929
 1345.254	 -19.4024
 1359.486	 -19.4091
 1373.869	 -19.4153
 1388.404	 -19.4196
 1403.093	 -19.4235
 1417.938	 -19.4267
 1432.939	 -19.4307
 1448.099	 -19.4355
 1463.420	 -19.4408
 1478.902	 -19.4472
 1494.548	 -19.4548
 1510.360	 -19.4614
 1526.339	 -19.4665
 1542.488	 -19.4672
 1558.807	 -19.4667
 1575.299	 -19.4630
 1591.965	 -19.4559
 1608.807	 -19.4464
 1625.828	 -19.4378
 1643.029	 -19.4325
 1660.412	 -19.4310
 1677.978	 -19.4314
 1695.731	 -19.4378
 1713.671	 -19.4508
 1731.801	 -19.4751
 1750.123	 -19.5085
 1768.639	 -19.5519
 1787.351	 -19.6010
 1806.260	 -19.6587
 1825.370	 -19.7215
 1844.682	 -19.7878
 1864.198	 -19.8571
 1883.921	 -19.9297
 1903.852	 -20.0049
 1923.995	 -20.0800
 1944.350	 -20.1474
 1964.920	 -20.2100
 1985.709	 -20.2690
 2006.717	 -20.3269
 2027.948	 -20.3851
 2049.403	 -20.4430
 2071.085	 -20.4968
 2092.996	 -20.5486
 2115.139	 -20.5968
 2137.517	 -20.6422
 2160.131	 -20.6846
 2182.985	 -20.7271
 2206.080	 -20.7698
 2229.420	 -20.8118
 2253.007	 -20.8479
 2276.843	 -20.8748
 2300.931	 -20.8915
 2325.274	 -20.8973
 2349.875	 -20.8962
 2374.736	 -20.8885
 2399.860	 -20.8743
 2425.250	 -20.8544
