650.89	01.34
657.40	01.22
663.98	01.11
670.62	00.98
677.32	00.88
684.10	00.80
690.94	00.74
697.85	00.70
704.83	00.69
711.87	00.72
718.99	00.76
726.18	00.81
733.44	00.87
740.78	00.94
748.19	00.99
755.67	01.02
763.23	01.06
770.86	01.08
778.57	01.10
786.35	01.11
794.22	01.14
802.16	01.18
810.18	01.22
818.28	01.23
826.46	01.23
834.73	01.22
843.08	01.19
851.51	01.14
860.02	01.09
868.62	01.05
877.31	01.00
886.08	00.93
894.94	00.87
903.89	00.82
912.93	00.78
922.06	00.76
931.28	00.76
940.59	00.76
950.00	00.77
959.50	00.77
969.09	00.76
978.78	00.75
988.57	00.73
998.46	00.69
1008.44	00.65
1018.53	00.60
1028.71	00.54
1039.00	00.48
1049.39	00.42
1059.88	00.37
1070.48	00.33
1081.19	00.30
1092.00	00.29
1102.92	00.29
1113.95	00.31
1125.09	00.35
1136.34	00.40
1147.70	00.47
1159.18	00.54
1170.77	00.61
1182.48	00.66
1194.30	00.71
1206.25	00.75
1218.31	00.79
1230.49	00.81
1242.80	00.84
1255.22	00.86
1267.78	00.87
1280.45	00.87
1293.26	00.86
1306.19	00.83
1319.25	00.77
1332.45	00.70
1345.77	00.63
1359.23	00.56
1372.82	00.50
1386.55	00.44
1400.41	00.38
1414.42	00.31
1428.56	00.25
1442.85	00.20
1457.28	00.18
1471.85	00.19
1486.57	00.23
1501.43	00.25
1516.45	00.28
1531.61	00.30
1546.93	00.31
1562.40	00.32
1578.02	00.34
1593.80	00.36
1609.74	00.40
1625.84	00.43
1642.10	00.45
1658.52	00.47
1675.10	00.49
1691.85	00.50
1708.77	00.50
1725.86	00.51
1743.12	00.51
1760.55	00.52
1778.15	00.53
1795.94	00.55
1813.90	00.56
1832.03	00.55
1850.36	00.53
1868.86	00.50
1887.55	00.45
1906.42	00.36
1925.49	00.27
1944.74	00.16
1964.19	00.04
1983.83	-00.12
2003.67	-00.35
2023.71	-00.56
2043.94	-00.74
2064.38	-00.87
2085.03	-00.98
2105.88	-01.06
2126.94	-01.08
2148.20	-01.09
2169.69	-01.11
2191.38	-01.12
2213.30	-01.13
2235.43	-01.19
2257.78	-01.27
2280.36	-01.39
2303.17	-01.55
2326.20	-01.74
2349.46	-01.90
2372.95	-02.00
2396.68	-02.12
2420.65	-02.25
2444.86	-02.38
2469.31	-02.51
2494.00	-02.66
2518.94	-02.82
2544.13	-02.97
2569.57	-03.11
2595.27	-03.23
2621.22	-03.33
2647.43	-03.39
2673.90	-03.42
2700.64	-03.42
2727.65	-03.42
2754.93	-03.40
2782.48	-03.41
2810.30	-03.50
2838.40	-03.59
2866.79	-03.67
2895.46	-03.75
2924.41	-03.83
2953.65	-03.90
2983.19	-03.98
3013.02	-04.04
3043.15	-04.00
3073.58	-03.89
3104.32	-03.66
3135.36	-03.37
3166.72	-03.03
3198.38	-02.67
3230.37	-02.32
3262.67	-01.97
3295.30	-01.63
3328.25	-01.31
3361.53	-00.97
3395.15	-00.68
3429.10	-00.43
3463.39	-00.22
3498.03	-00.06
3533.01	00.05
3568.34	00.12
3604.02	00.18
3640.06	00.22
3676.46	00.27
3713.22	00.29
3750.36	00.22
3787.86	00.16
3825.74	00.11
3864.00	00.05
3902.64	00.00
3941.66	-00.05
3981.08	-00.12
4020.89	-00.23
4061.10	-00.33
4101.71	-00.43
4142.73	-00.55
4184.15	-00.68
4226.00	-00.85
4268.26	-01.10
4310.94	-01.40
4354.05	-01.73
4397.59	-02.10
4441.56	-02.52
4485.98	-02.58
4530.84	-02.50
4576.15	-02.47
4621.91	-02.47
4668.13	-02.50
4714.81	-02.38
4761.96	-01.71
4809.58	-01.08
4857.67	-00.47
4906.25	00.11
4955.31	00.68
5004.87	01.21
5054.91	01.72
5105.46	02.22
5156.52	02.70
5208.08	03.13
5260.16	03.45
5312.77	03.46
5365.89	03.44
5419.55	03.43
5473.75	03.43
5528.49	03.46
5583.77	03.36
5639.61	03.22
5696.00	03.09
5752.96	03.01
5810.49	02.96
5868.60	02.95
5927.28	03.01
5986.56	03.08
6046.42	03.17
6106.89	03.26
6167.96	03.31
6229.64	03.33
6291.93	03.32
6354.85	03.31
6418.40	03.29
6482.58	03.21
6547.41	03.07
6612.88	02.84
6679.01	02.42
6745.80	01.86
6813.26	01.23
6881.39	00.55
6950.21	-00.16
7019.71	-00.87
