Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -31.3943
  122.099	 -31.4173
  123.391	 -31.4396
  124.696	 -31.4615
  126.016	 -31.4834
  127.349	 -31.5057
  128.696	 -31.5285
  130.058	 -31.5520
  131.434	 -31.5761
  132.824	 -31.6007
  134.230	 -31.6256
  135.650	 -31.6505
  137.085	 -31.6752
  138.535	 -31.6996
  140.001	 -31.7234
  141.482	 -31.7467
  142.979	 -31.7695
  144.491	 -31.7918
  146.020	 -31.8139
  147.565	 -31.8359
  149.126	 -31.8579
  150.704	 -31.8801
  152.298	 -31.9024
  153.910	 -31.9245
  155.538	 -31.9460
  157.183	 -31.9666
  158.846	 -31.9861
  160.527	 -32.0041
  162.225	 -32.0205
  163.942	 -32.0351
  165.676	 -32.0478
  167.429	 -32.0585
  169.200	 -32.0673
  170.990	 -32.0745
  172.799	 -32.0804
  174.627	 -32.0853
  176.475	 -32.0893
  178.342	 -32.0925
  180.229	 -32.0949
  182.136	 -32.0964
  184.063	 -32.0969
  186.010	 -32.0964
  187.978	 -32.0947
  189.967	 -32.0919
  191.976	 -32.0879
  194.007	 -32.0827
  196.060	 -32.0765
  198.134	 -32.0692
  200.230	 -32.0609
  202.349	 -32.0517
  204.490	 -32.0418
  206.653	 -32.0312
  208.839	 -32.0201
  211.049	 -32.0087
  213.282	 -31.9969
  215.538	 -31.9848
  217.818	 -31.9723
  220.123	 -31.9596
  222.452	 -31.9467
  224.805	 -31.9337
  227.184	 -31.9206
  229.587	 -31.9077
  232.016	 -31.8950
  234.471	 -31.8824
  236.951	 -31.8702
  239.458	 -31.8584
  241.992	 -31.8471
  244.552	 -31.8364
  247.139	 -31.8263
  249.754	 -31.8169
  252.396	 -31.8081
  255.066	 -31.8000
  257.765	 -31.7924
  260.492	 -31.7852
  263.248	 -31.7786
  266.033	 -31.7723
  268.848	 -31.7664
  271.692	 -31.7609
  274.566	 -31.7558
  277.471	 -31.7512
  280.407	 -31.7471
  283.373	 -31.7437
  286.371	 -31.7410
  289.401	 -31.7390
  292.463	 -31.7379
  295.557	 -31.7377
  298.684	 -31.7386
  301.844	 -31.7405
  305.037	 -31.7437
  308.265	 -31.7483
  311.526	 -31.7543
  314.822	 -31.7615
  318.152	 -31.7699
  321.518	 -31.7792
  324.920	 -31.7891
  328.358	 -31.7990
  331.832	 -31.8085
  335.342	 -31.8169
  338.890	 -31.8235
