Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -39.2785
  122.099	 -39.2803
  123.391	 -39.2829
  124.696	 -39.2865
  126.016	 -39.2910
  127.349	 -39.2964
  128.696	 -39.3027
  130.058	 -39.3099
  131.434	 -39.3178
  132.824	 -39.3264
  134.230	 -39.3357
  135.650	 -39.3455
  137.085	 -39.3556
  138.535	 -39.3660
  140.001	 -39.3763
  141.482	 -39.3865
  142.979	 -39.3966
  144.491	 -39.4064
  146.020	 -39.4159
  147.565	 -39.4250
  149.126	 -39.4337
  150.704	 -39.4417
  152.298	 -39.4492
  153.910	 -39.4559
  155.538	 -39.4618
  157.183	 -39.4668
  158.846	 -39.4709
  160.527	 -39.4739
  162.225	 -39.4759
  163.942	 -39.4768
  165.676	 -39.4765
  167.429	 -39.4751
  169.200	 -39.4725
  170.990	 -39.4687
  172.799	 -39.4638
  174.627	 -39.4581
  176.475	 -39.4516
  178.342	 -39.4445
  180.229	 -39.4368
  182.136	 -39.4289
  184.063	 -39.4207
  186.010	 -39.4126
  187.978	 -39.4046
  189.967	 -39.3969
  191.976	 -39.3893
  194.007	 -39.3819
  196.060	 -39.3743
  198.134	 -39.3664
  200.230	 -39.3581
  202.349	 -39.3495
  204.490	 -39.3404
  206.653	 -39.3310
  208.839	 -39.3211
  211.049	 -39.3108
  213.282	 -39.3000
  215.538	 -39.2889
  217.818	 -39.2775
  220.123	 -39.2659
  222.452	 -39.2542
  224.805	 -39.2425
  227.184	 -39.2307
  229.587	 -39.2189
  232.016	 -39.2071
  234.471	 -39.1952
  236.951	 -39.1832
  239.458	 -39.1713
  241.992	 -39.1594
  244.552	 -39.1476
  247.139	 -39.1361
  249.754	 -39.1250
  252.396	 -39.1142
  255.066	 -39.1038
  257.765	 -39.0939
  260.492	 -39.0844
  263.248	 -39.0754
  266.033	 -39.0670
  268.848	 -39.0590
  271.692	 -39.0516
  274.566	 -39.0448
  277.471	 -39.0387
  280.407	 -39.0333
  283.373	 -39.0286
  286.371	 -39.0246
  289.401	 -39.0211
  292.463	 -39.0181
  295.557	 -39.0155
  298.684	 -39.0133
  301.844	 -39.0117
  305.037	 -39.0106
  308.265	 -39.0099
  311.526	 -39.0097
  314.822	 -39.0098
  318.152	 -39.0100
  321.518	 -39.0102
  324.920	 -39.0105
  328.358	 -39.0107
  331.832	 -39.0109
  335.342	 -39.0111
  338.890	 -39.0110
  342.475	 -39.0107
  346.099	 -39.0099
  349.760	 -39.0086
  353.461	 -39.0069
  357.200	 -39.0047
  360.979	 -39.0022
  364.798	 -38.9996
  368.658	 -38.9967
  372.558	 -38.9938
  376.500	 -38.9906
  380.483	 -38.9871
  384.508	 -38.9832
  388.576	 -38.9789
  392.687	 -38.9745
  396.842	 -38.9700
  401.040	 -38.9654
  405.283	 -38.9606
  409.571	 -38.9558
  413.904	 -38.9511
  418.283	 -38.9465
  422.708	 -38.9419
  427.181	 -38.9371
  431.700	 -38.9324
  436.267	 -38.9275
  440.883	 -38.9230
  445.547	 -38.9190
  450.261	 -38.9153
  455.025	 -38.9117
  459.839	 -38.9081
  464.704	 -38.9044
  469.620	 -38.9008
  474.589	 -38.8975
  479.610	 -38.8946
  484.684	 -38.8917
  489.811	 -38.8886
  494.994	 -38.8850
  500.230	 -38.8811
  505.523	 -38.8772
  510.871	 -38.8738
  516.276	 -38.8708
  521.738	 -38.8671
  527.258	 -38.8623
  532.836	 -38.8565
  538.473	 -38.8502
  544.170	 -38.8445
  549.927	 -38.8392
  555.745	 -38.8339
  561.625	 -38.8282
  567.567	 -38.8221
  573.572	 -38.8155
  579.640	 -38.8089
  585.772	 -38.8028
  591.969	 -38.7979
  598.232	 -38.7944
  604.561	 -38.7915
  610.958	 -38.7884
  617.421	 -38.7848
  623.953	 -38.7808
  630.555	 -38.7768
  637.226	 -38.7725
  643.967	 -38.7676
  650.780	 -38.7627
  657.666	 -38.7582
  664.623	 -38.7540
  671.655	 -38.7500
  678.761	 -38.7464
  685.942	 -38.7432
  693.199	 -38.7408
  700.533	 -38.7387
  707.944	 -38.7359
  715.434	 -38.7324
  723.003	 -38.7284
  730.652	 -38.7244
  738.383	 -38.7209
  746.194	 -38.7175
  754.089	 -38.7134
  762.067	 -38.7083
  770.129	 -38.7029
  778.277	 -38.6978
  786.511	 -38.6942
  794.832	 -38.6920
  803.241	 -38.6911
  811.739	 -38.6910
  820.327	 -38.6907
  829.006	 -38.6900
  837.777	 -38.6894
  846.640	 -38.6892
  855.597	 -38.6892
  864.649	 -38.6897
  873.797	 -38.6905
  883.042	 -38.6913
  892.384	 -38.6912
  901.825	 -38.6889
  911.366	 -38.6861
  921.008	 -38.6826
  930.752	 -38.6791
  940.599	 -38.6745
  950.551	 -38.6691
  960.607	 -38.6638
  970.770	 -38.6574
  981.041	 -38.6499
  991.420	 -38.6414
 1001.909	 -38.6344
 1012.509	 -38.6303
 1023.221	 -38.6301
 1034.046	 -38.6328
 1044.986	 -38.6364
 1056.042	 -38.6435
 1067.214	 -38.6539
 1078.505	 -38.6668
 1089.915	 -38.6815
 1101.446	 -38.6962
 1113.099	 -38.7099
 1124.875	 -38.7236
 1136.776	 -38.7357
 1148.803	 -38.7457
 1160.957	 -38.7533
 1173.240	 -38.7539
 1185.652	 -38.7534
 1198.196	 -38.7524
 1210.873	 -38.7502
 1223.683	 -38.7446
 1236.630	 -38.7346
 1249.713	 -38.7197
 1262.934	 -38.7041
 1276.296	 -38.6856
 1289.799	 -38.6642
 1303.444	 -38.6459
 1317.234	 -38.6290
 1331.170	 -38.6136
 1345.254	 -38.5994
 1359.486	 -38.5850
 1373.869	 -38.5736
 1388.404	 -38.5682
 1403.093	 -38.5649
 1417.938	 -38.5613
 1432.939	 -38.5590
 1448.099	 -38.5582
 1463.420	 -38.5621
 1478.902	 -38.5706
 1494.548	 -38.5769
 1510.360	 -38.5840
 1526.339	 -38.5886
 1542.488	 -38.5948
 1558.807	 -38.6039
 1575.299	 -38.6157
 1591.965	 -38.6301
 1608.807	 -38.6452
 1625.828	 -38.6639
 1643.029	 -38.6843
 1660.412	 -38.7014
 1677.978	 -38.7176
 1695.731	 -38.7304
 1713.671	 -38.7459
 1731.801	 -38.7597
 1750.123	 -38.7751
 1768.639	 -38.7925
 1787.351	 -38.8087
 1806.260	 -38.8244
 1825.370	 -38.8369
 1844.682	 -38.8478
 1864.198	 -38.8588
 1883.921	 -38.8715
 1903.852	 -38.8917
 1923.995	 -38.9120
 1944.350	 -38.9286
 1964.920	 -38.9354
 1985.709	 -38.9350
 2006.717	 -38.9261
 2027.948	 -38.9128
 2049.403	 -38.8971
 2071.085	 -38.8761
 2092.996	 -38.8509
 2115.139	 -38.8266
 2137.517	 -38.7993
 2160.131	 -38.7701
 2182.985	 -38.7390
 2206.080	 -38.7085
 2229.420	 -38.6775
 2253.007	 -38.6499
 2276.843	 -38.6217
 2300.931	 -38.5955
 2325.274	 -38.5737
 2349.875	 -38.5548
 2374.736	 -38.5378
 2399.860	 -38.5191
 2425.250	 -38.5024
 2450.908	 -38.4856
 2476.838	 -38.4720
 2503.042	 -38.4556
 2529.524	 -38.4367
 2556.286	 -38.4095
 2583.330	 -38.3707
 2610.661	 -38.3250
 2638.281	 -38.2699
 2666.194	 -38.2009
 2694.401	 -38.1266
 2722.907	 -38.0420
 2751.715	 -37.9475
 2780.827	 -37.8407
 2810.247	 -37.7283
 2839.979	 -37.6058
 2870.025	 -37.4740
 2900.389	 -37.3293
 2931.074	 -37.1742
 2962.084	 -37.0078
 2993.422	 -36.8343
 3025.092	 -36.6566
 3057.097	 -36.4714
 3089.440	 -36.2701
 3122.125	 -36.0531
 3155.156	 -35.8205
 3188.537	 -35.5738
 3222.271	 -35.3125
 3256.362	 -35.0385
 3290.813	 -34.7501
 3325.629	 -34.4481
 3360.813	 -34.1285
 3396.369	 -33.7925
 3432.302	 -33.4306
 3468.615	 -33.0443
 3505.312	 -32.6236
 3542.397	 -32.1600
 3579.875	 -31.6613
 3617.749	 -31.1342
 3656.023	 -30.5789
 3694.703	 -29.9961
 3733.792	 -29.3928
 3773.294	 -28.7626
 3813.215	 -28.1133
 3853.557	 -27.4455
 3894.327	 -26.7639
 3935.528	 -26.0732
 3977.165	 -25.3763
 4019.242	 -24.6728
 4061.764	 -23.9726
 4104.737	 -23.2700
 4148.164	 -22.5744
 4192.050	 -21.8891
 4236.400	 -21.2271
 4281.221	 -20.5994
 4326.515	 -20.0139
 4372.288	 -19.4880
 4418.545	 -19.0254
 4465.292	 -18.6362
 4512.534	 -18.3189
 4560.275	 -18.0775
 4608.521	 -17.9167
 4657.278	 -17.8334
 4706.551	 -17.8318
 4756.345	 -17.9082
 4806.666	 -18.0646
 4857.519	 -18.2962
 4908.910	 -18.5985
 4960.845	 -18.9654
 5013.330	 -19.3852
 5066.369	 -19.8572
 5119.970	 -20.3679
 5174.138	 -20.9105
 5228.878	 -21.4726
 5284.198	 -22.0429
 5340.104	 -22.6230
 5396.601	 -23.1934
 5453.695	 -23.7523
 5511.394	 -24.2936
 5569.703	 -24.8224
 5628.628	 -25.3283
 5688.178	 -25.8077
 5748.357	 -26.2531
 5809.173	 -26.6636
 5870.632	 -27.0356
 5932.742	 -27.3703
 5995.509	 -27.6606
 6058.939	 -27.9113
 6123.041	 -28.1184
 6187.821	 -28.2854
 6253.287	 -28.4098
 6319.445	 -28.4938
 6386.303	 -28.5342
 6453.868	 -28.5290
 6522.148	 -28.4767
 6591.150	 -28.3738
 6660.883	 -28.2163
 6731.353	 -28.0018
 6802.569	 -27.7293
 6874.538	 -27.4039
 6947.269	 -27.0432
 7020.769	 -26.6777
 7095.046	 -26.3431
 7170.110	 -26.0753
 7245.968	 -25.8947
 7322.628	 -25.8131
 7400.100	 -25.8304
 7478.390	 -25.9487
 7557.510	 -26.1713
 7637.466	 -26.5073
 7718.268	 -26.9701
 7799.925	 -27.5757
 7882.446	 -28.3341
 7965.840	 -29.2431
 8050.116	 -30.2826
 8135.284	 -31.4179
 8221.354	 -32.5943
 8308.333	 -33.7618
 8396.232	 -34.8486
 8485.063	 -35.8002
 8574.832	 -36.5529
 8665.551	 -37.0872
 8757.230	 -37.4212
 8849.879	 -37.5947
 8943.509	 -37.6571
 9038.128	 -37.6609
 9133.749	 -37.6471
 9230.382	 -37.6490
 9328.036	 -37.6864
 9426.725	 -37.7630
 9526.456	 -37.8715
 9627.243	 -37.9941
 9729.097	 -38.1093
 9832.028	 -38.1999
 9936.048	 -38.2525
10041.169	 -38.2557
10147.401	 -38.2045
10254.758	 -38.0966
10363.250	 -37.9346
10472.891	 -37.7320
10583.690	 -37.5123
10695.663	 -37.3030
10808.820	 -37.1278
10923.175	 -37.0044
11038.738	 -36.9388
11155.525	 -36.9324
11273.547	 -36.9847
11392.818	 -37.0970
11513.351	 -37.2726
11635.159	 -37.5156
11758.256	 -37.8257
11882.654	 -38.1980
12008.370	 -38.6186
12135.415	 -39.0678
12263.804	 -39.5302
12393.552	 -39.9960
12524.672	 -40.4600
12657.179	 -40.9274
12791.089	 -41.3947
12926.415	 -41.8636
13063.172	 -42.3315
13201.377	 -42.7873
13341.044	 -43.2009
13482.188	 -43.5198
13624.826	 -43.6809
13768.973	 -43.6357
13914.645	 -43.3802
14061.857	 -42.9495
14210.628	 -42.4109
14360.973	 -41.8339
14512.907	 -41.2750
14666.449	 -40.7807
14821.616	 -40.3765
14978.425	 -40.0693
15136.893	 -39.8542
15297.036	 -39.7221
15458.875	 -39.6711
15622.425	 -39.7057
15787.706	 -39.8387
15954.735	 -40.0836
16123.532	 -40.4480
16294.114	 -40.9245
16466.502	 -41.4870
16640.713	 -42.0975
16816.766	 -42.7181
16994.682	 -43.3303
17174.482	 -43.9356
17356.182	 -44.5393
17539.807	 -45.1466
17725.373	 -45.7515
17912.902	 -46.3483
18102.414	 -46.9295
18293.934	 -47.4896
18487.479	 -48.0374
18683.070	 -48.5932
18880.732	 -49.1904
19080.484	 -49.8667
19282.350	 -50.6538
19486.352	 -51.5570
19692.512	 -52.5641
19900.854	 -53.6440
20111.398	 -54.7770
20324.172	 -55.8395
20539.195	 -63.8487
20756.494	 -64.7997
20976.092	 -65.7898
21198.014	 -66.8615
21422.281	 -67.9899
