Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -26.9824
  122.099	 -26.9914
  123.391	 -27.0004
  124.696	 -27.0093
  126.016	 -27.0182
  127.349	 -27.0269
  128.696	 -27.0354
  130.058	 -27.0437
  131.434	 -27.0517
  132.824	 -27.0595
  134.230	 -27.0670
  135.650	 -27.0741
  137.085	 -27.0808
  138.535	 -27.0873
  140.001	 -27.0933
  141.482	 -27.0991
  142.979	 -27.1045
  144.491	 -27.1097
  146.020	 -27.1145
  147.565	 -27.1190
  149.126	 -27.1233
  150.704	 -27.1272
  152.298	 -27.1307
  153.910	 -27.1339
  155.538	 -27.1365
  157.183	 -27.1387
  158.846	 -27.1401
  160.527	 -27.1409
  162.225	 -27.1408
  163.942	 -27.1398
  165.676	 -27.1377
  167.429	 -27.1346
  169.200	 -27.1303
  170.990	 -27.1248
  172.799	 -27.1182
  174.627	 -27.1104
  176.475	 -27.1014
  178.342	 -27.0913
  180.229	 -27.0800
  182.136	 -27.0676
  184.063	 -27.0541
  186.010	 -27.0393
  187.978	 -27.0233
  189.967	 -27.0060
  191.976	 -26.9876
  194.007	 -26.9681
  196.060	 -26.9475
  198.134	 -26.9261
  200.230	 -26.9038
  202.349	 -26.8808
  204.490	 -26.8573
  206.653	 -26.8334
  208.839	 -26.8093
  211.049	 -26.7852
  213.282	 -26.7612
  215.538	 -26.7372
  217.818	 -26.7130
  220.123	 -26.6886
  222.452	 -26.6640
  224.805	 -26.6394
  227.184	 -26.6148
  229.587	 -26.5904
  232.016	 -26.5660
  234.471	 -26.5417
  236.951	 -26.5174
  239.458	 -26.4930
  241.992	 -26.4688
  244.552	 -26.4447
  247.139	 -26.4208
  249.754	 -26.3971
  252.396	 -26.3736
  255.066	 -26.3502
  257.765	 -26.3269
  260.492	 -26.3038
  263.248	 -26.2810
  266.033	 -26.2586
  268.848	 -26.2366
  271.692	 -26.2151
  274.566	 -26.1941
  277.471	 -26.1736
  280.407	 -26.1536
  283.373	 -26.1339
  286.371	 -26.1146
  289.401	 -26.0956
  292.463	 -26.0767
  295.557	 -26.0580
  298.684	 -26.0393
  301.844	 -26.0205
  305.037	 -26.0018
  308.265	 -25.9830
  311.526	 -25.9644
  314.822	 -25.9460
  318.152	 -25.9276
  321.518	 -25.9093
  324.920	 -25.8910
  328.358	 -25.8727
  331.832	 -25.8546
  335.342	 -25.8367
  338.890	 -25.8191
  342.475	 -25.8017
  346.099	 -25.7844
  349.760	 -25.7673
  353.461	 -25.7504
  357.200	 -25.7337
  360.979	 -25.7173
  364.798	 -25.7013
  368.658	 -25.6858
  372.558	 -25.6712
  376.500	 -25.6574
  380.483	 -25.6446
  384.508	 -25.6328
  388.576	 -25.6228
  392.687	 -25.6150
  396.842	 -25.6102
  401.040	 -25.6084
  405.283	 -25.6096
  409.571	 -25.6139
  413.904	 -25.6213
  418.283	 -25.6319
  422.708	 -25.6453
  427.181	 -25.6613
  431.700	 -25.6792
  436.267	 -25.6981
  440.883	 -25.7173
  445.547	 -25.7357
  450.261	 -25.7529
  455.025	 -25.7679
  459.839	 -25.7798
  464.704	 -25.7876
  469.620	 -25.7905
  474.589	 -25.7877
  479.610	 -25.7787
  484.684	 -25.7628
  489.811	 -25.7396
  494.994	 -25.7086
  500.230	 -25.6699
  505.523	 -25.6240
