Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -23.3603
  122.099	 -23.3669
  123.391	 -23.3737
  124.696	 -23.3809
  126.016	 -23.3885
  127.349	 -23.3966
  128.696	 -23.4053
  130.058	 -23.4147
  131.434	 -23.4247
  132.824	 -23.4354
  134.230	 -23.4469
  135.650	 -23.4593
  137.085	 -23.4725
  138.535	 -23.4867
  140.001	 -23.5015
  141.482	 -23.5169
  142.979	 -23.5324
  144.491	 -23.5477
  146.020	 -23.5624
  147.565	 -23.5762
  149.126	 -23.5888
  150.704	 -23.5997
  152.298	 -23.6086
  153.910	 -23.6151
  155.538	 -23.6188
  157.183	 -23.6194
  158.846	 -23.6171
  160.527	 -23.6119
  162.225	 -23.6043
  163.942	 -23.5947
  165.676	 -23.5836
  167.429	 -23.5712
  169.200	 -23.5578
  170.990	 -23.5437
  172.799	 -23.5290
  174.627	 -23.5142
  176.475	 -23.4994
  178.342	 -23.4846
  180.229	 -23.4698
  182.136	 -23.4548
  184.063	 -23.4396
  186.010	 -23.4240
  187.978	 -23.4080
  189.967	 -23.3917
  191.976	 -23.3753
  194.007	 -23.3588
  196.060	 -23.3423
  198.134	 -23.3258
  200.230	 -23.3095
  202.349	 -23.2935
  204.490	 -23.2777
  206.653	 -23.2622
  208.839	 -23.2471
  211.049	 -23.2323
  213.282	 -23.2178
  215.538	 -23.2037
  217.818	 -23.1902
  220.123	 -23.1771
  222.452	 -23.1646
  224.805	 -23.1526
  227.184	 -23.1412
  229.587	 -23.1302
  232.016	 -23.1197
  234.471	 -23.1097
  236.951	 -23.1000
  239.458	 -23.0907
  241.992	 -23.0818
  244.552	 -23.0730
  247.139	 -23.0645
  249.754	 -23.0561
  252.396	 -23.0479
  255.066	 -23.0398
  257.765	 -23.0321
  260.492	 -23.0247
  263.248	 -23.0176
  266.033	 -23.0108
  268.848	 -23.0042
  271.692	 -22.9977
  274.566	 -22.9914
  277.471	 -22.9852
  280.407	 -22.9792
  283.373	 -22.9733
  286.371	 -22.9674
  289.401	 -22.9612
  292.463	 -22.9548
  295.557	 -22.9482
  298.684	 -22.9412
  301.844	 -22.9341
  305.037	 -22.9267
  308.265	 -22.9192
  311.526	 -22.9114
  314.822	 -22.9034
  318.152	 -22.8953
  321.518	 -22.8871
  324.920	 -22.8791
  328.358	 -22.8714
  331.832	 -22.8643
  335.342	 -22.8579
  338.890	 -22.8526
  342.475	 -22.8486
  346.099	 -22.8462
  349.760	 -22.8457
  353.461	 -22.8474
  357.200	 -22.8512
  360.979	 -22.8570
  364.798	 -22.8649
  368.658	 -22.8748
  372.558	 -22.8871
  376.500	 -22.9019
  380.483	 -22.9196
  384.508	 -22.9404
  388.576	 -22.9650
  392.687	 -22.9942
  396.842	 -23.0289
  401.040	 -23.0696
  405.283	 -23.1170
  409.571	 -23.1712
  413.904	 -23.2321
  418.283	 -23.2991
  422.708	 -23.3712
  427.181	 -23.4470
  431.700	 -23.5247
  436.267	 -23.6022
  440.883	 -23.6775
  445.547	 -23.7490
  450.261	 -23.8162
  455.025	 -23.8792
  459.839	 -23.9397
  464.704	 -23.9998
  469.620	 -24.0629
  474.589	 -24.1322
  479.610	 -24.2100
  484.684	 -24.2977
  489.811	 -24.3950
  494.994	 -24.4995
  500.230	 -24.6075
  505.523	 -24.7140
  510.871	 -24.8134
  516.276	 -24.8995
  521.738	 -24.9664
  527.258	 -25.0082
  532.836	 -25.0210
  538.473	 -25.0025
  544.170	 -24.9527
  549.927	 -24.8733
  555.745	 -24.7679
  561.625	 -24.6416
  567.567	 -24.5002
  573.572	 -24.3494
  579.640	 -24.1946
  585.772	 -24.0406
  591.969	 -23.8912
  598.232	 -23.7496
  604.561	 -23.6183
  610.958	 -23.4992
  617.421	 -23.3938
  623.953	 -23.3021
  630.555	 -23.2235
  637.226	 -23.1565
  643.967	 -23.0984
  650.780	 -23.0465
  657.666	 -22.9984
  664.623	 -22.9516
  671.655	 -22.9052
  678.761	 -22.8594
  685.942	 -22.8149
  693.199	 -22.7727
  700.533	 -22.7341
  707.944	 -22.7002
  715.434	 -22.6725
  723.003	 -22.6518
  730.652	 -22.6385
  738.383	 -22.6333
  746.194	 -22.6364
  754.089	 -22.6468
  762.067	 -22.6636
  770.129	 -22.6852
  778.277	 -22.7107
  786.511	 -22.7394
  794.832	 -22.7720
  803.241	 -22.8092
  811.739	 -22.8517
  820.327	 -22.8997
