650.89	01.04
657.40	00.96
663.98	00.88
670.62	00.78
677.32	00.69
684.10	00.60
690.94	00.50
697.85	00.41
704.83	00.33
711.87	00.26
718.99	00.19
726.18	00.13
733.44	00.06
740.78	00.00
748.19	-00.07
755.67	-00.15
763.23	-00.22
770.86	-00.29
778.57	-00.34
786.35	-00.38
794.22	-00.41
802.16	-00.42
810.18	-00.42
818.28	-00.42
826.46	-00.41
834.73	-00.40
843.08	-00.38
851.51	-00.38
860.02	-00.37
868.62	-00.36
877.31	-00.36
886.08	-00.36
894.94	-00.36
903.89	-00.35
912.93	-00.35
922.06	-00.34
931.28	-00.34
940.59	-00.33
950.00	-00.32
959.50	-00.29
969.09	-00.26
978.78	-00.22
988.57	-00.18
998.46	-00.15
1008.44	-00.14
1018.53	-00.14
1028.71	-00.17
1039.00	-00.23
1049.39	-00.31
1059.88	-00.41
1070.48	-00.54
1081.19	-00.68
1092.00	-00.84
1102.92	-01.00
1113.95	-01.15
1125.09	-01.27
1136.34	-01.36
1147.70	-01.41
1159.18	-01.41
1170.77	-01.39
1182.48	-01.34
1194.30	-01.28
1206.25	-01.21
1218.31	-01.14
1230.49	-01.07
1242.80	-01.02
1255.22	-00.98
1267.78	-00.97
1280.45	-00.97
1293.26	-00.99
1306.19	-01.03
1319.25	-01.07
1332.45	-01.12
1345.77	-01.16
1359.23	-01.21
1372.82	-01.27
1386.55	-01.34
1400.41	-01.41
1414.42	-01.49
1428.56	-01.58
1442.85	-01.66
1457.28	-01.75
1471.85	-01.84
1486.57	-01.93
1501.43	-02.05
1516.45	-02.17
1531.61	-02.29
1546.93	-02.39
1562.40	-02.49
1578.02	-02.55
1593.80	-02.60
1609.74	-02.63
1625.84	-02.65
1642.10	-02.67
1658.52	-02.70
1675.10	-02.73
1691.85	-02.78
1708.77	-02.83
1725.86	-02.88
1743.12	-02.95
1760.55	-03.02
1778.15	-03.09
1795.94	-03.15
1813.90	-03.21
1832.03	-03.27
1850.36	-03.31
1868.86	-03.34
1887.55	-03.35
1906.42	-03.36
1925.49	-03.36
1944.74	-03.36
1964.19	-03.34
1983.83	-03.33
2003.67	-03.39
