Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)
  120.821	 -33.5704
  122.099	 -33.5784
  123.391	 -33.5858
  124.696	 -33.5927
  126.016	 -33.5993
  127.349	 -33.6058
  128.696	 -33.6122
  130.058	 -33.6186
  131.434	 -33.6249
  132.824	 -33.6310
  134.230	 -33.6368
  135.650	 -33.6419
  137.085	 -33.6462
  138.535	 -33.6497
  140.001	 -33.6522
  141.482	 -33.6539
  142.979	 -33.6550
  144.491	 -33.6557
  146.020	 -33.6561
  147.565	 -33.6565
  149.126	 -33.6569
  150.704	 -33.6575
  152.298	 -33.6585
  153.910	 -33.6600
  155.538	 -33.6619
  157.183	 -33.6643
  158.846	 -33.6668
  160.527	 -33.6692
  162.225	 -33.6712
  163.942	 -33.6726
  165.676	 -33.6731
  167.429	 -33.6728
  169.200	 -33.6715
  170.990	 -33.6693
  172.799	 -33.6660
  174.627	 -33.6617
  176.475	 -33.6564
  178.342	 -33.6500
  180.229	 -33.6426
  182.136	 -33.6341
  184.063	 -33.6247
  186.010	 -33.6141
  187.978	 -33.6026
  189.967	 -33.5899
  191.976	 -33.5763
  194.007	 -33.5616
  196.060	 -33.5461
  198.134	 -33.5299
  200.230	 -33.5129
  202.349	 -33.4952
  204.490	 -33.4770
  206.653	 -33.4582
  208.839	 -33.4388
  211.049	 -33.4190
  213.282	 -33.3986
  215.538	 -33.3776
  217.818	 -33.3557
  220.123	 -33.3329
  222.452	 -33.3091
  224.805	 -33.2845
  227.184	 -33.2589
  229.587	 -33.2327
  232.016	 -33.2057
  234.471	 -33.1783
  236.951	 -33.1504
  239.458	 -33.1222
  241.992	 -33.0938
  244.552	 -33.0653
  247.139	 -33.0369
  249.754	 -33.0084
  252.396	 -32.9799
  255.066	 -32.9517
  257.765	 -32.9236
  260.492	 -32.8960
  263.248	 -32.8690
  266.033	 -32.8426
  268.848	 -32.8169
  271.692	 -32.7919
  274.566	 -32.7680
  277.471	 -32.7454
  280.407	 -32.7245
  283.373	 -32.7058
  286.371	 -32.6896
  289.401	 -32.6764
  292.463	 -32.6666
  295.557	 -32.6610
  298.684	 -32.6601
  301.844	 -32.6646
  305.037	 -32.6749
  308.265	 -32.6912
  311.526	 -32.7134
  314.822	 -32.7411
  318.152	 -32.7740
  321.518	 -32.8115
  324.920	 -32.8530
  328.358	 -32.8976
  331.832	 -32.9439
  335.342	 -32.9907
  338.890	 -33.0364
  342.475	 -33.0801
  346.099	 -33.1205
  349.760	 -33.1569
  353.461	 -33.1884
  357.200	 -33.2146
  360.979	 -33.2351
  364.798	 -33.2498
  368.658	 -33.2590
  372.558	 -33.2634
  376.500	 -33.2636
  380.483	 -33.2601
  384.508	 -33.2538
  388.576	 -33.2457
  392.687	 -33.2370
  396.842	 -33.2286
  401.040	 -33.2210
  405.283	 -33.2145
  409.571	 -33.2093
  413.904	 -33.2057
  418.283	 -33.2037
  422.708	 -33.2034
  427.181	 -33.2046
  431.700	 -33.2070
  436.267	 -33.2101
  440.883	 -33.2137
  445.547	 -33.2175
  450.261	 -33.2216
  455.025	 -33.2259
  459.839	 -33.2304
  464.704	 -33.2348
  469.620	 -33.2390
  474.589	 -33.2428
  479.610	 -33.2459
  484.684	 -33.2484
  489.811	 -33.2511
  494.994	 -33.2552
  500.230	 -33.2601
  505.523	 -33.2647
