650.89	04.85
657.40	04.87
663.98	04.89
670.62	04.89
677.32	04.88
684.10	04.89
690.94	04.89
697.85	04.88
704.83	04.89
711.87	04.90
718.99	04.90
726.18	04.91
733.44	04.91
740.78	04.91
748.19	04.89
755.67	04.86
763.23	04.84
770.86	04.81
778.57	04.78
786.35	04.75
794.22	04.72
802.16	04.70
810.18	04.68
818.28	04.66
826.46	04.64
834.73	04.62
843.08	04.61
851.51	04.59
860.02	04.57
868.62	04.57
877.31	04.57
886.08	04.57
894.94	04.58
903.89	04.61
912.93	04.64
922.06	04.67
931.28	04.69
940.59	04.72
950.00	04.74
959.50	04.76
969.09	04.77
978.78	04.78
988.57	04.78
998.46	04.78
1008.44	04.78
1018.53	04.79
1028.71	04.79
1039.00	04.79
1049.39	04.79
1059.88	04.79
1070.48	04.80
1081.19	04.81
1092.00	04.81
1102.92	04.82
1113.95	04.83
1125.09	04.84
1136.34	04.84
1147.70	04.85
1159.18	04.85
1170.77	04.84
1182.48	04.84
1194.30	04.82
1206.25	04.81
1218.31	04.79
1230.49	04.77
1242.80	04.75
1255.22	04.73
1267.78	04.71
1280.45	04.69
1293.26	04.67
1306.19	04.66
1319.25	04.65
1332.45	04.64
1345.77	04.63
1359.23	04.63
1372.82	04.62
1386.55	04.62
1400.41	04.61
1414.42	04.61
1428.56	04.61
1442.85	04.60
1457.28	04.60
1471.85	04.59
1486.57	04.58
1501.43	04.56
1516.45	04.54
1531.61	04.52
1546.93	04.51
1562.40	04.50
1578.02	04.50
1593.80	04.49
1609.74	04.50
1625.84	04.51
1642.10	04.51
1658.52	04.51
1675.10	04.50
1691.85	04.48
1708.77	04.44
1725.86	04.40
1743.12	04.35
1760.55	04.28
1778.15	04.21
1795.94	04.15
1813.90	04.07
1832.03	03.98
1850.36	03.90
1868.86	03.81
1887.55	03.72
1906.42	03.61
1925.49	03.50
1944.74	03.40
1964.19	03.31
1983.83	03.20
2003.67	03.03
2023.71	02.86
2043.94	02.69
2064.38	02.52
2085.03	02.35
2105.88	02.21
2126.94	02.11
2148.20	02.01
2169.69	01.90
2191.38	01.80
2213.30	01.69
2235.43	01.54
2257.78	01.38
2280.36	01.24
2303.17	01.09
2326.20	00.95
2349.46	00.89
2372.95	00.89
2396.68	00.89
2420.65	00.90
2444.86	00.91
2469.31	00.92
2494.00	00.90
2518.94	00.88
2544.13	00.85
2569.57	00.83
2595.27	00.80
2621.22	00.78
2647.43	00.76
2673.90	00.74
2700.64	00.71
2727.65	00.67
2754.93	00.63
2782.48	00.54
2810.30	00.38
2838.40	00.21
2866.79	00.05
2895.46	-00.13
2924.41	-00.32
2953.65	-00.50
2983.19	-00.72
3013.02	-00.97
3043.15	-01.21
3073.58	-01.46
3104.32	-01.71
3135.36	-01.98
3166.72	-02.25
3198.38	-02.55
3230.37	-02.85
3262.67	-03.17
3295.30	-03.49
3328.25	-03.82
3361.53	-04.11
3395.15	-04.43
3429.10	-04.76
3463.39	-05.09
3498.03	-05.43
3533.01	-05.80
3568.34	-06.18
3604.02	-06.55
3640.06	-06.91
3676.46	-07.22
3713.22	-07.49
3750.36	-07.77
3787.86	-07.97
3825.74	-08.06
3864.00	-08.04
3902.64	-07.89
3941.66	-07.61
3981.08	-07.23
4020.89	-06.79
4061.10	-06.28
4101.71	-05.76
4142.73	-05.24
4184.15	-04.73
4226.00	-04.29
4268.26	-03.95
4310.94	-03.69
4354.05	-03.54
4397.59	-03.50
4441.56	-03.57
4485.98	-03.37
4530.84	-03.10
4576.15	-02.94
4621.91	-02.89
4668.13	-02.92
4714.81	-02.87
4761.96	-02.34
4809.58	-01.91
4857.67	-01.56
4906.25	-01.29
4955.31	-01.07
5004.87	-00.90
5054.91	-00.71
5105.46	-00.46
5156.52	-00.14
