Smoothed Frequency Response
Resolution = 1/6 octave
Numpoints = 720
SamplingRate = 48000 Hz
Frequency(Hz)   Magnitude(dB)
  131.506	 -19.4891
  132.897	 -19.4998
  134.303	 -19.5109
  135.724	 -19.5226
  137.160	 -19.5346
  138.611	 -19.5470
  140.078	 -19.5599
  141.559	 -19.5731
  143.057	 -19.5867
  144.571	 -19.6007
  146.100	 -19.6150
  147.646	 -19.6297
  149.208	 -19.6447
  150.786	 -19.6600
  152.382	 -19.6756
  153.994	 -19.6915
  155.623	 -19.7076
  157.270	 -19.7240
  158.933	 -19.7407
  160.615	 -19.7577
  162.314	 -19.7749
  164.031	 -19.7923
  165.767	 -19.8100
  167.521	 -19.8278
  169.293	 -19.8458
  171.084	 -19.8640
  172.894	 -19.8822
  174.723	 -19.9006
  176.572	 -19.9191
  178.440	 -19.9376
  180.328	 -19.9564
  182.235	 -19.9752
  184.163	 -19.9943
  186.112	 -20.0135
  188.081	 -20.0329
  190.071	 -20.0526
  192.082	 -20.0723
  194.114	 -20.0921
  196.167	 -20.1120
  198.243	 -20.1320
  200.340	 -20.1519
  202.460	 -20.1716
  204.602	 -20.1913
  206.766	 -20.2109
  208.954	 -20.2303
  211.164	 -20.2496
  213.399	 -20.2689
  215.656	 -20.2883
  217.938	 -20.3078
  220.244	 -20.3273
  222.574	 -20.3470
  224.928	 -20.3668
  227.308	 -20.3866
  229.713	 -20.4065
  232.143	 -20.4263
  234.599	 -20.4461
  237.081	 -20.4656
  239.590	 -20.4849
  242.124	 -20.5040
  244.686	 -20.5228
  247.275	 -20.5415
  249.891	 -20.5601
  252.534	 -20.5788
  255.206	 -20.5975
  257.906	 -20.6162
  260.635	 -20.6350
  263.392	 -20.6538
  266.179	 -20.6727
  268.995	 -20.6918
  271.841	 -20.7111
  274.717	 -20.7305
  277.623	 -20.7499
  280.560	 -20.7693
  283.529	 -20.7885
  286.528	 -20.8076
  289.560	 -20.8267
  292.623	 -20.8460
  295.719	 -20.8657
  298.848	 -20.8855
  302.009	 -20.9054
  305.205	 -20.9252
  308.434	 -20.9447
  311.697	 -20.9642
  314.994	 -20.9838
  318.327	 -21.0038
  321.695	 -21.0238
  325.098	 -21.0435
  328.538	 -21.0625
  332.013	 -21.0807
  335.526	 -21.0980
  339.076	 -21.1149
  342.663	 -21.1313
  346.288	 -21.1473
  349.952	 -21.1625
  353.654	 -21.1770
  357.396	 -21.1908
  361.177	 -21.2044
  364.998	 -21.2181
  368.860	 -21.2319
  372.762	 -21.2459
  376.706	 -21.2599
  380.691	 -21.2736
  384.719	 -21.2872
  388.789	 -21.3006
  392.903	 -21.3137
  397.059	 -21.3263
  401.260	 -21.3382
  405.505	 -21.3496
  409.796	 -21.3604
  414.131	 -21.3706
  418.512	 -21.3802
  422.940	 -21.3892
  427.415	 -21.3978
  431.937	 -21.4060
  436.506	 -21.4141
  441.125	 -21.4221
  445.792	 -21.4300
  450.508	 -21.4376
  455.274	 -21.4448
  460.091	 -21.4516
  464.958	 -21.4580
  469.878	 -21.4644
  474.849	 -21.4708
  479.872	 -21.4769
  484.949	 -21.4826
  490.080	 -21.4879
  495.265	 -21.4927
  500.505	 -21.4969
  505.800	 -21.5005
  511.151	 -21.5035
  516.559	 -21.5060
  522.024	 -21.5080
  527.547	 -21.5094
  533.128	 -21.5105
  538.768	 -21.5117
  544.468	 -21.5126
  550.229	 -21.5128
  556.050	 -21.5115
  561.933	 -21.5083
  567.878	 -21.5035
  573.886	 -21.4976
  579.958	 -21.4907
  586.093	 -21.4832
  592.294	 -21.4751
  598.560	 -21.4661
  604.893	 -21.4556
  611.292	 -21.4436
  617.760	 -21.4307
  624.296	 -21.4181
  630.900	 -21.4057
  637.575	 -21.3933
  644.320	 -21.3804
  651.137	 -21.3666
  658.026	 -21.3518
  664.988	 -21.3363
  672.023	 -21.3205
  679.133	 -21.3051
  686.318	 -21.2907
  693.579	 -21.2766
  700.917	 -21.2615
  708.332	 -21.2451
  715.826	 -21.2280
  723.400	 -21.2102
  731.053	 -21.1916
  738.787	 -21.1718
  746.603	 -21.1502
  754.502	 -21.1274
  762.485	 -21.1038
  770.552	 -21.0794
  778.704	 -21.0545
  786.942	 -21.0298
  795.268	 -21.0054
  803.682	 -20.9807
  812.184	 -20.9547
  820.777	 -20.9274
  829.461	 -20.8993
  838.236	 -20.8701
  847.104	 -20.8386
  856.066	 -20.8049
  865.123	 -20.7691
  874.276	 -20.7313
  883.526	 -20.6916
  892.873	 -20.6508
  902.320	 -20.6070
  911.866	 -20.5617
  921.513	 -20.5147
  931.262	 -20.4659
  941.115	 -20.4156
  951.072	 -20.3641
  961.134	 -20.3111
  971.302	 -20.2566
  981.578	 -20.1989
  991.963	 -20.1367
 1002.458	 -20.0697
 1013.064	 -19.9997
 1023.781	 -19.9270
 1034.613	 -19.8530
 1045.559	 -19.7778
 1056.620	 -19.7017
 1067.799	 -19.6228
 1079.096	 -19.5415
 1090.513	 -19.4577
 1102.050	 -19.3743
 1113.709	 -19.2968
 1125.492	 -19.2247
 1137.400	 -19.1577
 1149.433	 -19.0937
 1161.594	 -19.0321
 1173.883	 -18.9726
 1186.302	 -18.9164
 1198.853	 -18.8631
 1211.536	 -18.8116
 1224.354	 -18.7660
 1237.307	 -18.7161
 1250.398	 -18.6614
 1263.627	 -18.6020
 1276.996	 -18.5427
 1290.506	 -18.4887
 1304.159	 -18.4378
 1317.957	 -18.3948
 1331.900	 -18.3554
 1345.991	 -18.3255
 1360.232	 -18.3088
 1374.622	 -18.3027
 1389.166	 -18.3139
 1403.862	 -18.3383
 1418.715	 -18.3778
 1433.724	 -18.4226
 1448.893	 -18.4722
 1464.222	 -18.5293
 1479.713	 -18.5909
 1495.368	 -18.6564
 1511.188	 -18.7157
 1527.176	 -18.7740
 1543.333	 -18.8291
 1559.661	 -18.8787
 1576.162	 -18.9324
 1592.838	 -18.9886
 1609.689	 -19.0516
 1626.719	 -19.1148
 1643.930	 -19.1748
 1661.322	 -19.2377
 1678.898	 -19.3085
 1696.660	 -19.4012
 1714.611	 -19.5112
 1732.751	 -19.6351
 1751.083	 -19.7670
 1769.609	 -19.9091
 1788.331	 -20.0615
 1807.251	 -20.2256
 1826.371	 -20.4010
 1845.693	 -20.5908
 1865.220	 -20.7860
 1884.954	 -20.9799
 1904.896	 -21.1587
 1925.049	 -21.3218
 1945.416	 -21.4656
 1965.998	 -21.5963
 1986.797	 -21.7173
 2007.817	 -21.8291
 2029.059	 -21.9210
 2050.526	 -22.0096
 2072.220	 -22.0938
 2094.144	 -22.1846
 2116.299	 -22.2720
 2138.689	 -22.3633
 2161.316	 -22.4558
 2184.182	 -22.5531
 2207.290	 -22.6448
 2230.642	 -22.7134
 2254.242	 -22.7555
 2278.091	 -22.7764
 2302.193	 -22.7778
 2326.549	 -22.7571
 2351.163	 -22.7055
 2376.038	 -22.6267
 2401.176	 -22.5227
 2426.580	 -22.3987
 2452.252	 -22.2517
 2478.196	 -22.0810
 2504.415	 -21.8890
 2530.911	 -21.6791
 2557.687	 -21.4583
 2584.747	 -21.2240
 2612.093	 -20.9792
 2639.728	 -20.7284
 2667.655	 -20.4747
 2695.878	 -20.2073
 2724.400	 -19.9272
 2753.223	 -19.6336
 2782.352	 -19.3265
 2811.788	 -19.0168
 2841.536	 -18.7080
 2871.599	 -18.4004
 2901.979	 -18.0997
 2932.681	 -17.8049
 2963.708	 -17.5099
 2995.063	 -17.2147
 3026.750	 -16.9153
 3058.773	 -16.6195
 3091.134	 -16.3339
 3123.837	 -16.0582
 3156.886	 -15.7925
 3190.285	 -15.5372
 3224.037	 -15.2814
 3258.147	 -15.0196
 3292.617	 -14.7532
 3327.452	 -14.4812
 3362.656	 -14.2069
 3398.231	 -13.9320
 3434.184	 -13.6495
 3470.516	 -13.3615
 3507.233	 -13.0671
 3544.339	 -12.7704
 3581.837	 -12.4759
 3619.732	 -12.1893
 3658.028	 -11.9141
 3696.729	 -11.6556
 3735.839	 -11.4174
 3775.363	 -11.1998
 3815.305	 -11.0075
 3855.670	 -10.8430
 3896.462	 -10.6984
 3937.685	 -10.5543
 3979.345	 -10.3708
 4021.445	 -10.1115
 4063.991	 -9.7586
 4106.987	 -9.2995
